41.62708489851224,219.44504905130637,41.17410703640623,200.22841774407846,73.04877063095495,199.47706248625153,73.50174849306096,218.69369379347944,container,0
41.253247495762935,238.1117054948893,40.98893642220021,226.89886514225478,72.86360001674893,226.14750988442785,73.12791109031166,237.36035023706236,container,0
93.5257473083226,238.83712842374803,93.37207277781815,232.3178102824912,126.09503732914894,231.54645872314387,126.24871185965338,238.0657768644007,container,0
92.21013935232165,139.6107963581408,91.89609566093972,126.28815448864741,123.736625162385,125.53760384575386,124.05066885376692,138.86024571524726,container,0
105.72444283335759,224.54126902047983,105.70862683418044,219.20207413582227,125.23888182854014,219.14422075088441,125.2546978277173,224.48341563554197,container,0
107.30485056585084,203.98180806224562,107.28903456667369,198.64261317758806,123.67948327317856,198.5940606656728,123.69529927235571,203.93325555033036,container,0
105.74545201048926,177.88436500476664,105.72963601131211,172.54517012010908,122.12008471781698,172.49661760819382,122.13590071699413,177.83581249285137,container,0
94.7661117164861,184.233387935942,94.75029571730894,178.89419305128445,122.70004134929574,178.81139907888473,122.7158573484729,184.1505939635423,container,0
104.73985964399806,150.8898599110672,104.72404364482091,145.55066502640966,122.97229813200342,145.49660924006199,122.98811413118057,150.83580412471952,container,0
95.31062528190138,167.58183248275623,95.29480928272423,162.24263759809867,123.24455491471103,162.15984362569895,123.26037091388818,167.4990385103565,container,0
92.96623158165299,119.09046984278879,92.95041558247584,113.75127495813125,120.90016121446264,113.66848098573152,120.91597721363979,119.00767587038906,container,0
98.21012428197697,110.89552464034372,98.19430828279982,105.55632975568618,126.14405391478662,105.47353578328645,126.15986991396377,110.812730667944,container,0
157.0953518828989,102.96224448619421,157.07953588372175,97.62304960153666,186.018866762071,97.53732423596244,186.03468276124818,102.87651912061999,container,0
155.01262323094616,119.20110773405024,154.996807231769,113.8619128493927,183.93613811011826,113.77618748381848,183.95195410929543,119.11538236847602,container,0
162.52451138344196,111.61475718860372,162.50869538426483,106.27556230394617,186.82504537578205,106.20353133677501,186.8408613749592,111.54272622143256,container,0
167.37061140076617,151.33986588952442,167.05656770938424,138.01722402003102,183.9438952991389,137.6191529207841,184.2579389905208,150.9417947902775,container,0
149.5069562861999,172.4087320100134,149.0259884057538,152.0046831538935,184.40310205164508,151.17076751849442,184.8840699320912,171.57481637461433,container,0
150.05157904774174,191.17462626886905,150.0357630485646,185.8354313842115,182.33417447923264,185.73975560169256,182.34999047840978,191.07895048635012,container,0
162.58564512585858,205.4472647006413,162.3413219269692,200.11363944790114,192.1569382515074,198.7478429376331,192.4012614503968,204.08146819037327,container,0
162.49412705363284,217.02058408722166,162.55364150541413,211.68169748117614,192.85841871121266,212.01951551981273,192.79890425943137,217.35840212585825,container,0
152.83398988754536,230.6725675285042,152.89350433932665,225.33368092245865,169.31915609902072,225.51678345520804,169.25964164723942,230.8556700612536,container,0
175.2448718784002,251.41512591263913,174.93082818701828,238.09248404314573,191.81815577677293,237.6944129438988,192.13219946815485,251.0170548133922,container,0
217.12568279630943,138.42761353457578,216.86988708476375,133.09452618144363,238.24004643852516,132.0695298227154,238.49584215007084,137.40261717584755,container,0
237.46384299431693,172.29227080854153,236.68513436786495,139.2571981877445,269.3918940412735,138.4862286126711,270.17060266772546,171.52130123346814,container,0
235.29739125384623,190.49439512538694,235.01792337780591,178.63855936530743,267.7246830512144,177.867589790234,268.0041509272547,189.72342555031352,container,0
237.545244269693,210.89909562587917,237.2504964845856,198.39504192070038,271.1136890672106,197.59681270274206,271.408436852318,210.10086640792085,container,0
217.92126967560816,224.56156670225838,217.66547396406247,219.22847934912622,251.08185746312446,217.62569900287784,251.33765317467015,222.95878635601,container,0
236.48042910249316,250.87066987426755,235.88459871627288,225.59382124328806,271.993268022128,224.74266124733668,272.5890984083483,250.01950987831617,container,0
212.31994364047634,258.41927764675916,212.2609562666483,253.0803851912107,246.37700191547972,252.70345009559335,246.43598928930777,258.0423425511418,container,0
222.01214216182558,264.70940596710017,221.9531547879975,259.37051351155174,255.61317365683743,258.99861688081654,255.6721610306655,264.337509336365,container,0
296.3356076121879,158.17629301072037,296.27662023835984,152.8374005551719,329.93663910719977,152.46550392443675,329.99562648102784,157.8043963799852,container,0
318.9077943805576,177.28108159553435,318.6283265045173,165.42524583545483,351.3350861779258,164.6542762603814,351.6145540539661,176.51011202046092,container,0
322.0647430665888,248.89731923242215,322.0057556927607,243.5584267768737,351.9270948984421,243.22783738293907,351.98608227227015,248.56672983848753,container,0
295.3585432673815,264.6835303919323,295.21772487832817,258.7096069619112,346.64949805819947,257.4972480272536,346.7903164472528,263.4711714572747,container,0
294.18886751289074,284.69535532995314,293.9093996368504,272.83951956987363,326.6161593102589,272.06854999480026,326.89562718629924,283.9243857548798,container,0
614.5648320953032,373.78267802092216,766.9714470660404,370.6117413964308,767.6459845244087,403.0324368801778,615.2393695536716,406.2033735046692,container,0
