656.6035055473078,15.867613827783131,662.0141471983785,-2.397950550344529,689.5398232923817,5.755729591421758,684.129181641311,24.02129396954942,container,0
692.5529901690896,17.274938482388254,698.0229143416285,-1.1907553410448841,720.6970647975307,5.525801581020635,715.2271406249919,23.991495404453772,container,0
719.2582686935388,25.172594780979402,727.1063283156224,-1.321349470934921,749.4008125832453,5.282742396710118,741.5527529611617,31.77668664862444,container,0
767.5910803868811,3.9739804286188143,768.9234242568648,-0.526694631087409,790.8698105646207,5.970138150113019,789.537466694637,10.470813209819243,container,0
775.654816941333,28.640468084894938,778.7535953115906,25.1150193484973,795.9445408588177,40.22541640973998,792.8457624885601,43.75086514613761,container,0
863.9923612043735,0.17917701603271752,869.7502046712391,2.144159619496289,862.8866580953331,22.255903480204722,857.1288146284676,20.29092087674115,container,0
885.1184600725867,5.631438854939876,890.8763035394522,7.596421458403448,884.0127569635463,27.70816531911188,878.2549134966807,25.74318271564831,container,0
907.0763579227124,13.579097639585143,912.834201389578,15.544080243048715,905.970654813672,35.65582410375715,900.2128113468065,33.69084150029357,container,0
930.4205874093594,19.863158460404996,936.178430876225,21.828141063868568,929.314884300319,41.939884924577,923.5570408334535,39.97490232111343,container,0
953.2102842413979,27.53355091774603,958.9681277082634,29.498533521209602,952.1045811323575,49.61027738191804,946.3467376654919,47.64529477845446,container,0
919.0112049267059,10.789018462337435,920.959309901901,5.214743877607642,946.0194061437965,13.972779999732069,944.0713011686014,19.54705458446186,container,0
893.51675411607,4.633813378442435,894.9985998137352,0.39368519430357996,916.7620317364427,7.999598638555021,915.2801860387776,12.239726822693875,container,0
932.4975613702961,89.8454447562067,933.9617335145406,85.65588737852269,955.4912624145268,93.1800560799649,954.0270902702823,97.36961345764891,container,0
913.628839834935,83.01425824563795,915.0065459262576,79.07211336747608,934.0445982196729,85.72555747523954,932.6668921283504,89.66770235340141,container,0
