736.1773656160562,133.68773882744233,741.0833556197961,137.82328679212446,727.7691272991453,153.61792189403957,722.8631372954055,149.48237392935744,container,0
757.6261414615643,140.0200726001709,768.7534251179627,149.06811502313548,754.7020032084243,166.3485553719038,743.574719552026,157.30051294893923,container,0
830.8025186564663,213.15808448461985,827.8304196780755,216.88136327781052,809.5983581741351,202.32766091501077,812.5704571525259,198.6043821218201,container,0
970.7359940685674,154.50397720101677,974.8557472298551,158.07262113880319,967.6460828476306,166.39568114375191,963.5263296863429,162.8270372059655,container,0
972.8302130717728,171.96799334782818,981.1092084910101,162.78197311589676,990.7100066053359,171.43479137697872,982.4310111860987,180.62081160891015,container,0
901.3504699491534,91.7015113016921,906.8568459462289,94.98045666673642,900.105178627977,106.31862022926306,894.5988026309016,103.03967486421874,container,0
878.6005966193486,9.245447194500647,885.4894550820007,11.251985352526074,881.7933304815131,23.941541806385267,874.9044720188609,21.935003648359842,container,0
954.0896166199747,422.7829359229895,958.7722807868395,427.28136173877004,950.820583341617,435.5587303600047,946.1379191747521,431.06030454422415,container,0
771.8936277222691,478.5160421538007,775.9327216622559,473.59681662014606,784.3633745166532,480.51908489619115,780.3242805766664,485.4383104298458,container,0
787.9991633457166,480.9362117766615,795.4112134364602,486.48901614825604,787.1372324796573,497.53337449363573,779.7251823889137,491.9805701220412,container,0
833.0695844320038,523.2145922334599,845.7563086203135,533.2320790853777,838.0566306192833,542.983396215299,825.3699064309736,532.9659093633812,container,0
850.974825221381,532.2301093876492,855.1829636028705,535.2253459572311,846.3647860507622,547.6143878742091,842.1566476692727,544.6191513046273,container,0
859.568063919336,547.6114375957576,869.7566834248522,555.4267340606341,862.0681245923479,565.4501286742892,851.8795050868317,557.6348322094127,container,0
862.3549550320481,566.1364344864949,865.556222167373,562.3198129237082,872.1680928025078,567.8656507331614,868.9668256671829,571.682272295948,container,0
858.4212601496181,594.1230106938766,863.5973153333114,598.1080629331607,856.4715113156783,607.3635387986609,851.295456131985,603.3784865593768,container,0
847.5895256803996,583.52918546036,851.1479115835174,579.9637179897497,860.2616891027259,589.0593941432481,856.7033031996081,592.6248616138585,container,0
846.193243104125,582.339078602199,854.3057908759182,588.9064406470984,838.788594546668,608.0745625877954,830.6760467748749,601.507200542896,container,0
839.7928777378296,571.8174073604591,848.4872964996135,578.946620000175,833.6131443387904,597.0863661612382,824.9187255770065,589.9571535215223,container,0
801.681385596132,584.2339305362909,806.5019306661875,578.4478443221192,830.8539896089651,598.7362039035554,826.0334445389096,604.5222901177272,container,0
821.9765738216928,558.8715710887619,827.8168538462688,563.6604591457416,813.2855038196777,581.3821415656784,807.4452237951017,576.5932535086987,container,0
792.752566137555,538.5426267890098,797.9998991586855,542.84531267567,782.983583703058,561.1584338333912,777.7362506819276,556.855747946731,container,0
790.3299706619346,602.9872612674634,794.3987237139033,598.6705255238395,803.7144133020361,607.4510584760579,799.6456602500673,611.7677942196818,container,0
763.9564727540646,609.7207796052676,777.8238290123651,621.8923549502697,769.1844397942589,631.7354101625758,755.3170835359584,619.5638348175737,container,0
744.2786588486631,593.0039284585216,751.6889928153875,584.9434143840401,776.5743682745906,607.8214766684093,769.1640343078662,615.8819907428908,container,0
744.2538117621011,593.1137917147876,753.6744630937692,602.0379487731599,744.9505015663599,611.2472667225236,735.5298502346918,602.3231096641513,container,0
734.3294428973471,586.063650322867,738.1332065647917,581.6389026228879,747.3810360456756,589.5888604887964,743.577272378231,594.0136081887755,container,0
746.5728195547211,632.0187423754074,752.5833029173974,629.4409896031079,757.4015186590915,640.6755059091087,751.3910352964152,643.2532586814082,container,0
733.6822755899617,622.5960307388076,737.4453182285241,619.0321237730506,746.1035094537687,628.1740971933647,742.3404668152062,631.7380041591217,container,0
685.5308662170426,570.7426570723914,708.4350498299485,589.4566990107121,700.2387221255894,599.4882141324011,677.3345385126835,580.7741721940804,container,0
288.1372097065706,454.65386840967255,291.55368360224696,450.4618092823475,303.35028320780077,460.0758851782276,299.9338093121244,464.2679443055527,container,0
711.1051634315413,591.7812571427088,715.9140943054882,595.5399370913922,708.7280191409891,604.7339464757687,703.9190882670422,600.9752665270853,container,0
718.1257762221775,597.5635585710232,722.9347070961244,601.3222385197066,715.7486319316253,610.5162479040831,710.9397010576783,606.7575679553997,container,0
725.6592095256343,603.4740651275428,730.4681403995812,607.2327450762261,723.2820652350821,616.4267544606026,718.4731343611352,612.6680745119193,container,0
731.2054633419115,609.3845716840625,736.0143942158584,613.1432516327459,728.8283190513592,622.3372610171224,724.0193881774123,618.578581068439,container,0
683.3229792294512,514.1230835685874,699.4260880019365,526.7093389424208,689.2625640732113,539.712756279421,673.159455300726,527.1265009055876,container,0
692.2840181904899,537.3698368153409,696.9521494828007,541.0184672378092,689.1703959572949,550.9745995217932,684.5022646649841,547.3259690993249,container,0
673.9369847633026,536.9744929763835,689.2955242360342,548.9787899543184,681.6732765669243,558.7308472311536,666.3147370941927,546.7265502532188,container,0
674.5423154487871,557.4275568730608,679.351246322734,561.1862368217442,672.1651711582349,570.3802462061207,667.356240284288,566.6215662574373,container,0
668.7210594101397,528.8285230566355,675.7175664727789,534.2970214602277,665.0791811108785,547.9079860845791,658.0826740482393,542.4394876809869,container,0
584.1863113976116,483.0359808133799,612.5147830989467,505.1776296229961,604.8617918797498,514.9690208173786,576.5333201784147,492.82737200776234,container,0
637.2829573612341,465.87052238947854,641.8731191548096,469.4582115343143,633.9831782906961,479.55276087958157,629.3930164971206,475.96507173474583,container,0
579.6731128939412,474.1752500454436,585.3291688848856,478.5960464342976,575.8327294295323,490.7459824525034,570.1766734385878,486.3251860636494,container,0
599.1451841555993,436.3101644651736,632.3116077439441,462.2331761654304,624.2076536766747,472.60153831576207,591.0412300883298,446.6785266155053,container,0
591.7414654771504,459.30503146620856,596.5201118423054,463.04004091952913,589.0035538287171,472.65687672115644,584.2249074635622,468.92186726783586,container,0
607.9735718229313,492.9535473297494,616.0454222116056,482.7683098292823,636.2772279283638,498.8021145226836,628.2053775396895,508.9873520231507,container,0
599.9089374138669,476.2728701533427,603.6456104928976,471.55785427235816,613.5390990994656,479.3984922398683,609.8024260204348,484.1135081208528,container,0
531.3634670611073,367.21687303447834,535.4559952108218,362.79020947212183,544.3712116177487,371.0324834990919,540.2786834680342,375.4591470614484,container,0
549.8044390689382,366.64540354191274,557.2322386111414,358.6111595784956,567.1870024907568,367.81451348764165,559.7592029485536,375.8487574510588,container,0
303.3226619144026,456.1595497871246,298.9245751587115,452.0363265528193,307.2286685035268,443.17866329219584,311.62675525921793,447.30188652650116,container,0
297.972076394202,481.9108809369482,292.5644171265252,477.3042467643359,314.1028288452905,452.0206259301744,319.5104881129673,456.6272601027867,container,0
277.1783833074377,502.68826982330705,271.1116568464019,497.0006904530391,287.8827410671512,479.1116072774866,293.949467528187,484.79918664775454,container,0
156.0446059113483,588.464287284617,160.9096227219437,592.0425183473026,146.75934533768697,611.2814484619297,141.89432852709157,607.7032173992441,container,0
152.13400149064412,606.7940306007495,156.80755242667666,610.6189551429663,141.68171446427348,629.1007247536404,137.00816352824094,625.2758002114235,container,0
72.75244904860342,689.990757872852,77.6174658591988,693.5689889355376,63.46718847494206,712.8079190501647,58.602171664346685,709.2296879874791,container,0
503.438815511244,935.8937648642301,503.20439891758224,928.2569663416626,683.7212062526296,922.7158832622634,683.9556228462914,930.3526817848309,container,0
