62.88484384229463,106.49582048204279,67.73759459340992,111.35571679889073,58.69971227883394,120.38031060318743,53.84696152771865,115.52041428633949,container,0
80.83154237605682,89.79897358595561,85.7776508491718,94.75236509193753,77.06929957367943,103.44791237071784,72.12319110056444,98.49452086473592,container,0
70.50082382395833,98.91025214914357,72.86532083165763,101.26230855876699,66.08419547819871,108.0793009325403,63.71969847049941,105.72724452291689,container,0
91.13775062300638,99.81055167931383,96.59245896980744,105.01718375934848,71.02021294016626,131.80785030158768,65.5655045933652,126.60121822155304,container,0
103.79969535058922,111.19666777571756,107.81821487060687,115.0324278781692,82.01832778430642,142.06158170983974,77.99980826428877,138.22582160738813,container,0
108.3982721700309,104.8673431215366,113.74767908139376,99.31323492217729,134.48955763010548,119.29065424503571,129.14015071874263,124.84476244439503,container,0
523.5417712267257,422.7579501530999,525.2776994852313,426.8721865338676,517.0155104771092,430.35826901647835,515.2795822186035,426.24403263571065,container,0
749.6941486117325,692.2159336658169,751.886076401883,698.6241670477391,740.6295229605769,702.4744563301047,738.4375951704264,696.0662229481825,container,0
326.2668237989478,674.2843918527062,329.5001662763429,677.7054634506011,320.2995497117214,686.4012020533598,317.0662072343263,682.980130455465,container,0
355.17517892810855,728.5487773027652,358.90989281959696,724.9372018966627,369.7538998312953,736.1509407978516,366.0191859398069,739.7625162039541,container,0
