462.2021165705221,74.00324886088747,458.06293349927034,95.37836633038097,450.61881109972603,93.9368497885189,454.7579941709778,72.5617323190254,container,0
462.60885540485464,63.68084182350432,460.8292701802932,71.4497431885326,456.8314429093313,70.53397994126337,458.6110281338928,62.7650785762351,container,0
497.2586972141203,128.41064633268832,500.94545541982757,150.13526768715388,490.38902893405555,151.92673697604744,486.70227072834825,130.20211562158187,container,0
523.3530641923054,131.7309098341135,521.9605163144987,148.1873483945905,514.7028688620015,147.5732044824249,516.0954167398082,131.11676592194792,container,0
529.8633785946283,114.64369636459926,527.8566045167022,146.09949762884787,520.9380320368491,145.65811602829072,522.9448061147752,114.2023147640421,container,0
533.2896296664532,120.79538082665181,535.3427471098156,145.9353846488539,531.7989402003037,146.22479796132927,529.7458227569413,121.08479413912718,container,0
539.5474011140113,127.56718292843357,543.1897851847018,144.51077436705802,537.4379754795948,145.74724776311535,533.7955914089043,128.8036563244909,container,0
509.7684882351012,136.1616227891825,505.80498008338384,151.25898197170088,500.33812293735156,149.82376852803696,504.3016310890689,134.7264093455186,container,0
509.76705651385015,91.83040998208953,512.5100657296433,100.74459557014953,504.07059306081754,103.34152953325112,501.3275838450244,94.42734394519113,container,0
585.2738551660437,342.6108102539063,580.6562492330485,340.2797540189257,588.8504280973228,324.0478466235158,593.4680340303181,326.3789028584964,container,0
546.9232036643983,558.8881820854388,551.0840787298407,557.1821064262473,555.4190599651425,567.7545070310812,551.2581848997002,569.4605826902726,container,0
558.0238875908258,569.1286443923478,562.1847626562683,567.4225687331564,566.0111340537155,576.7545425251661,561.850258988273,578.4606181843576,container,0
559.1392799908009,558.1547734195265,563.3001550562433,556.448697760335,567.6456727992312,567.046795403792,563.4847977337888,568.7528710629834,container,0
541.0736657026946,569.7584617185072,544.2230690360585,568.4671178825304,548.5685867790464,579.0652155259874,545.4191834456825,580.3565593619642,container,0
545.6300643762002,568.241130634839,548.7794677095642,566.9497867988622,552.4169702839754,575.8211364842114,549.2675669506114,577.1124803201882,container,0
571.1648759430423,555.3836725644043,574.9073951986903,554.2172661860582,578.5754287069117,565.9864799778642,574.8329094512636,567.1528863562103,container,0
576.6604764589437,557.0602242032083,580.4029957145917,555.8938178248623,584.0710292228131,567.6630316166683,580.328509967165,568.8294379950144,container,0
585.0407167491536,557.8491855990051,588.7832360048017,556.6827792206591,591.1125469104601,564.1565817295061,587.370027654812,565.3229881078521,container,0
590.3144218978005,555.96925210234,594.0569411534484,554.8028457239939,596.8963287248268,563.9132748655078,593.1538094691789,565.0796812438539,container,0
596.0319177809563,556.7016188703935,599.1897104357372,555.7174503885689,601.884464054205,564.363808547758,598.726671399424,565.3479770295827,container,0
609.9189911273223,557.390027893239,606.792205685587,558.4686635372619,603.8387913480843,549.9072062879231,606.9655767898197,548.8285706439002,container,0
558.3808047597417,535.3442176602422,562.6637256911052,534.009387843467,564.379438142565,539.514404796348,560.0965172112016,540.8492346131231,container,0
555.333171627351,535.2119009163838,556.6566169359007,539.4983533959222,551.1470607368174,541.1994328640079,549.8236154282677,536.9129803844695,container,0
611.7377192090967,546.0704685643323,616.6120755583073,559.368853162285,613.4618347281348,560.5235344906064,608.5874783789242,547.2251498926537,container,0
616.8032707883667,544.1012096631406,621.2768962081299,556.3063065245598,618.1266553779574,557.4609878528812,613.6530299581942,545.255890991462,container,0
578.1228799329953,534.7457466494063,574.5693984614985,537.4839854585302,570.0416440428625,531.6082045074677,573.5951255143592,528.8699656983438,container,0
605.8656666631903,524.6555256203717,603.3431816204993,526.5993000553125,597.9574883672831,519.6101502694353,600.479973409974,517.6663758344945,container,0
644.7881505545948,545.8938071368214,643.7235932758297,542.5207025970243,650.4152782412087,540.4087959386181,651.4798355199739,543.7819004784152,container,0
646.6081992456667,532.635934751455,643.7879234150631,533.8202877528928,640.1806698689344,525.2304078955732,643.000945699538,524.0460548941354,container,0
945.9123362030132,1016.0860966969423,928.6677182106102,1023.0509831916895,926.1977719915797,1016.9355527333345,943.4423899839826,1009.9706662385872,container,0
1021.8063439345859,987.2214581852816,991.63210725198,999.4084566825852,989.0038637282536,992.9010921200972,1019.1781004108595,980.7140936227936,container,0
1027.0066208527974,1005.8890792202794,970.5109569655235,1028.706974437999,965.9881509541826,1017.5087931068117,1022.4838148414565,994.6908978890922,container,0
1023.4997111600602,1018.5999204255284,1020.9227639415644,1019.640717321562,1017.7908281468407,1011.8862425864065,1020.3677753653365,1010.8454456903729,container,0
1014.4666257598022,1015.3994753511371,1017.2268143709683,1014.2303152092995,1018.7349928808854,1017.7908686336885,1015.9748042697194,1018.9600287755261,container,0
377.9654123186968,931.7123290178386,375.7351623347286,926.3809689777335,388.4950281034656,921.0431770799646,390.72527808743376,926.3745371200697,container,0
356.6024995267621,948.8632698419557,351.4582498261096,949.8547897077457,349.18881820844314,938.0804185401756,354.33306790909563,937.0888986743856,container,0
323.51401133242604,968.7413533935472,319.11926877990345,971.5931343325336,312.26770056364325,961.0345118311112,316.66244311616583,958.1827308921248,container,0
329.52880358086463,964.7586727487908,325.13406102834205,967.6104536877772,318.28249281208184,957.0518311863548,322.6772353646044,954.2000502473684,container,0
