909.8507732501729,932.0590127843105,911.275653717727,939.113335559414,884.7782918017823,944.4654543437983,883.3534113342282,937.4111315686948,container,0
363.8612503775137,275.34162531571457,426.98822502696135,263.1604427699746,512.399025412268,705.7878650638727,449.2720507628204,717.9690476096127,container,0
356.6244219083077,329.1225652865578,362.90480234659475,327.8833116699384,364.8950681729931,337.9697269084927,358.614687734706,339.2089805251121,container,0
359.695264475262,341.2689934759851,364.39284526922165,340.07551333569245,367.0518516309495,350.54145809184604,362.3542708369898,351.7349382321387,container,0
472.43251638398345,816.7156095033088,491.57399890320664,812.3120048911,494.5271878000561,825.1488552950361,475.3857052808329,829.552459907245,container,0
503.03685025651066,846.5521040261845,505.013875273398,858.7222453489965,481.3097887267172,862.5729460814036,479.33276370982986,850.4028047585916,container,0
522.0320093748439,869.4378014152725,528.0707469074131,868.2587977325027,532.651519172274,891.7210496391139,526.6127816397048,892.9000533218837,container,0
633.1971163335661,920.5327430147721,675.0586261582598,912.2176940286615,680.0334447425466,937.2630566464956,638.1719349178529,945.5781056326061,container,0
619.3913001656757,899.3043659910362,633.1785530166196,896.567195715505,638.134844889552,921.5322663455869,624.3475920386081,924.2694366211181,container,0
627.5512667330387,872.4165860953613,663.3569048946619,866.2345469890981,667.1901464495883,888.4362279785857,631.3845082879651,894.6182670848489,container,0
642.7994240039469,856.869320065408,662.1261479934057,853.4157350568588,664.2121492401685,865.0892772566464,644.8854252507098,868.5428622651956,container,0
631.8026726306801,847.7567052718776,655.6924288487413,842.9673814149356,657.8466624979563,853.7129727037551,633.9569062798952,858.5022965606971,container,0
609.5954739814354,805.0104761947775,644.0214430525766,797.785685714136,653.7427335336499,844.1074228399013,619.3167644625087,851.3322133205429,container,0
620.1600912547149,775.7526395670448,638.3425966970087,771.7251014014366,644.0795639023836,797.6249025069192,625.8970584600897,801.6524406725273,container,0
628.681066274351,749.9972693198403,635.6077994252522,748.5018341379532,640.1802002470786,769.680819850853,633.2534670961774,771.1762550327401,container,0
595.6308714533017,734.442487865084,627.3370236906238,726.7593796622219,632.7083913356897,748.9255910158043,601.0022390983676,756.6086992186664,container,0
575.58196308988,688.1575734353909,581.2032485149074,686.989876621089,585.6184951839371,708.2448474701413,579.9972097589097,709.4125442844431,container,0
605.9788359125945,683.3194930656989,619.4484307961457,680.5485849751904,624.1790463462875,703.5444668048701,610.7094514627363,706.3153748953787,container,0
590.9020797504104,661.790498737492,619.7923598633099,654.7854664587755,625.5640916159532,678.589346360516,596.6738115030537,685.5943786392324,container,0
531.3544498397154,461.5979068574153,583.6074005485431,450.223986131993,628.041284851541,654.3577780175611,575.7883341427133,665.7316987429834,container,0
530.9495820998644,434.9212253601905,555.4975434987921,430.315315776968,559.8149105376195,453.32544168134797,535.2669491386919,457.9313512645704,container,0
548.5375981180297,407.22103209705375,571.5612092299285,402.70517755638025,576.1925357391534,426.3175103984209,553.1689246272546,430.8333649390944,container,0
511.87359153681086,343.4930232917259,550.4832616519927,335.5531263850862,560.1346267273982,382.48522463575443,521.5249566122163,390.4251215423941,container,0
519.4915447287971,316.38606366612686,544.4672512035957,311.0435015756948,549.5467535684351,334.7894418109002,524.5710470936365,340.13200390133227,container,0
512.082582200898,270.90315109369664,549.2251715292152,263.57322289899207,553.7779812905118,286.64345479784726,516.6353919621945,293.9733829925518,container,0
495.27593396966427,249.67848621079764,511.7950355666806,247.08990761625012,515.7354992136092,272.23610926532166,499.2163976165928,274.8246878598692,container,0
498.58097525250207,234.53362544589348,521.746238142421,229.72043463639756,524.1011658553726,241.05439618424495,500.9359029654537,245.86758699374087,container,0
484.60602766779726,224.07307328261007,521.336591645852,215.53019658393566,524.2814859770821,228.19193026653048,487.5509219990274,236.73480696520488,container,0
559.7418785601402,233.59458078631016,568.0928805604564,231.4695343863497,571.1169412690207,243.35348055654507,562.7659392687045,245.47852695650553,container,0
564.2934515982342,245.91952444058177,590.0123970225916,240.8775172428297,635.6752146146177,473.8005313343797,609.9562691902604,478.84253853213175,container,0
634.1831616958374,507.3882006487297,639.5944290731696,506.38480847542274,642.5232330112718,522.179770431944,637.1119656339396,523.183162605251,container,0
624.5841729294164,538.696377692659,653.060331165053,532.9346435775284,718.5627146835284,856.666388328682,690.0865564478918,862.4281224438126,container,0
615.0332985812759,1018.5722472509146,695.9234028254114,1002.1731811295381,698.2710827106371,1013.753357051887,617.3809784665016,1030.1524231732635,container,0
743.1918548261028,772.3341453586695,761.757004672378,857.5644791472399,748.925866521781,860.3593995925244,730.3607166755058,775.129065803954,container,0
723.2248901489629,611.3554077320508,742.4410579211299,607.1125750575407,747.9310811144367,631.9773799765445,728.7149133422697,636.2202126510547,container,0
629.678852494119,270.9573762097539,671.6153666217552,262.4260999169752,736.0252928404817,579.0408347038448,694.0887787128455,587.5721109966235,container,0
932.0618364969489,949.1181042499319,930.8617759645824,942.9036661142545,948.4159876543968,939.5137994576361,949.6160481867632,945.7282375933135,container,0
633.0344166765299,56.754011630795745,633.1051524740633,63.36676960135987,619.9536982760144,63.507448967754954,619.882962478481,56.89469099719083,container,0
607.1176580814829,23.329487560166164,614.5465343546733,23.982510705848398,613.1907457642976,39.40613811798607,605.7618694911072,38.753114972303834,container,0
808.1697678512325,782.459863584097,806.0503453593961,774.9547671106783,822.7709491981387,770.2329059089697,824.890371689975,777.7380023823883,container,0
774.5030989248685,853.1194998072314,775.7003048113821,858.9821417647372,765.3132780888675,861.1032690015196,764.1160722023538,855.2406270440138,container,0
778.272160102579,791.8093317230883,789.5957556319722,848.2042256538326,777.8916895163621,850.5542985328631,766.568093986969,794.1594046021188,container,0
789.6790578476348,771.9509823483902,807.4005447594977,848.4008730494008,793.6987770715134,851.5770148924498,775.9772901596505,775.1271241914392,container,0
745.0178115148713,935.7179573368531,736.2525607627013,937.3760542683135,731.5013814596259,912.259743412291,740.2666322117959,910.6016464808306,container,0
