259.53411290561337,51.15398159414885,269.110251082752,50.34785564598,270.90976830578893,71.72469585201391,261.3336301286503,72.53082180018275,container,0
267.69724443423576,86.416151027585,277.0855691997597,85.17854942802639,278.3489780867689,94.7626457536309,268.960653321245,96.00024735318952,container,0
261.5710049481575,74.40611318539688,280.00690873661335,71.87333064040149,281.48827140668635,82.65604063468795,263.0523676182305,85.18882317968334,container,0
263.6015877352899,28.381072466409204,274.722789704761,26.693629369484007,276.2254408266078,36.59694797392241,265.1042388571367,38.28439107084761,container,0
196.7252446966081,42.96225346330513,201.50231606715906,41.78691947686464,207.0504194155143,64.33683802942221,202.27334804496334,65.5121720158627,container,0
199.37653223996557,21.627128569396724,205.11605960473224,20.37472311162233,210.16020156896542,43.49103153695602,204.42067420419875,44.743436994730416,container,0
206.3716576441854,47.4264156419501,211.27723518356095,46.399733332924086,213.61905905137291,57.58917184385963,208.71348151199737,58.615854152885646,container,0
189.8136195018156,0.5768118734022472,194.8538370891429,0.12570085567487332,195.5939442590182,8.394843101202829,190.5537266716909,8.845954118930203,container,0
190.86843130160003,13.44910238991292,195.82480256671212,12.428475935087555,197.4992749854664,20.56005722155989,192.5429037203543,21.580683676385256,container,0
197.87127495456863,6.095968851161771,202.99328176913247,5.282689615745602,204.6265114964033,15.568718606205088,199.50450468183948,16.381997841621256,container,0
210.57636028808685,64.29376480629341,215.65132451369126,63.22553494711855,217.79654682552115,73.41709287353203,212.72158259991673,74.48532273270689,container,0
202.57217332811717,69.23143086207207,207.64713755372156,68.16320100289721,209.34527967477248,76.2307629047732,204.2703154491681,77.29899276394806,container,0
213.56166414396654,77.60470946066052,218.63662836957093,76.53647960148565,220.33477049062185,84.60404150336164,215.25980626501746,85.6722713625365,container,0
207.26203801003192,87.6825657353414,212.3370022356363,86.61433587616654,214.03514435668723,94.68189777804253,208.96018013108284,95.75012763721739,container,0
209.72872469570603,99.2214885895301,214.80368892131042,98.15325873035523,216.50183104236135,106.22082063223122,211.42686681675696,107.28905049140609,container,0
216.82207648061814,93.22761248962502,221.89704070622253,92.15938263045015,223.59518282727345,100.22694453232614,218.52021860166906,101.295174391501,container,0
220.26279792402656,103.79249095747518,225.33776214963098,102.72426109830033,227.61176279129384,113.52762126121014,222.53679856568942,114.59585112038499,container,0
224.43404543573575,120.7247216092041,229.50900966134017,119.65649175002925,231.78301030300304,130.45985191293906,226.70804607739862,131.52808177211392,container,0
226.90073212140987,133.76077471557883,231.9756963470143,132.69254485640397,234.24969698867716,143.49590501931377,229.17473276307274,144.56413487848863,container,0
230.58496225425196,149.7189609809692,235.65992647985638,148.65073112179434,237.93392712151925,159.45409128470413,232.85896289591483,160.522321143879,container,0
234.0256836976604,163.48554737709782,239.10064792326483,162.41731751792295,241.3746485649277,173.22067768083275,236.29968433932328,174.2889075400076,container,0
238.44043989880316,179.44373364248818,243.51540412440758,178.37550378331332,245.78940476607045,189.17886394622312,240.71444054046603,190.24709380539798,container,0
