147.03529555368752,272.38454233663134,144.91253634594412,268.27754135236273,162.3916057550691,259.2432470648453,164.5143649628125,263.35024804911393,container,0
542.6851543553114,10.181873103632775,545.6246147918397,15.647748442133322,516.8127669547025,31.142299923026023,513.8733065181742,25.676424584525478,container,0
543.8934068750914,19.870276530811694,546.8328673116197,25.336151869312243,522.9623001719635,38.173361530914406,520.0228397354352,32.70748619241385,container,0
550.4852535993283,27.00375830803265,553.4247140358566,32.4696336465332,529.5541468962005,45.30684330813536,526.6146864596722,39.84096796963482,container,0
758.6318436242582,215.19535792903076,769.7556544150136,188.6288205991585,811.1206923748994,205.94898731508164,799.9968815841439,232.5155246449539,container,0
863.6172465340237,269.94587470782204,867.2384206094325,276.27515007468793,848.0551412707775,287.2504971398702,844.4339671953687,280.92122177300433,container,0
867.6537068074184,277.116876742318,871.2748808828272,283.4461521091839,852.0916015441722,294.4214991743662,848.4704274687634,288.0922238075003,container,0
870.9814675168296,283.1067128368412,874.6026415922385,289.4359882037071,854.5629014969705,300.9013429409663,850.9417274215617,294.5720675741004,container,0
875.1518373804925,290.74374269070705,879.2984543464343,296.74192542315126,859.6297121605608,310.33916706861265,855.483095194619,304.34098433616845,container,0
536.7509917305771,133.19868198244612,533.5134453620387,127.36573449893368,554.123606398358,115.92617461831796,557.3611527668963,121.7591221018304,container,0
497.65819192793316,133.80819971781884,494.42064555939476,127.9752522343064,515.030806595714,116.53569235369068,518.2683529642525,122.36863983720312,container,0
445.74900754272613,161.2156124894595,442.51146117418773,155.38266500594705,465.13994908385445,142.82284356669396,468.37749545239285,148.6557910502064,container,0
347.2776939089791,518.9687351962486,356.8605878431393,513.8635675650961,368.47856504028965,535.6716356352622,358.89567110612944,540.7768032664147,container,0
