740.7701489383462,53.22139174040568,914.3151022610145,-54.5197666320195,1034.302734398239,138.75129461435296,860.7577810755706,246.49245298677815,container,0
913.5284357201614,214.6435996376708,916.5872568007499,219.51045674672497,852.1275136207386,260.02342371292724,849.0686925401501,255.15656660387305,container,0
907.0461875100366,227.54390576163763,909.5931890566274,231.59641235068338,853.3453776511878,266.9481778553337,850.7983761045971,262.895671266288,container,0
930.919599335248,222.14582788423346,933.6837416451361,226.54382479117527,877.4359302396967,261.89559029582557,874.6717879298086,257.4975933888838,container,0
714.6525776014968,12.61379782150673,771.2304920667173,-23.551914703059104,795.9210053921546,15.074111262283019,739.3430909269341,51.23982378684885,container,0
710.0459800935579,0.5595525523107323,713.0853333491934,5.490663027227797,693.9145069488983,17.30684802842496,690.8751536932627,12.375737553507893,container,0
713.9518820917515,14.30370605763046,716.991235347387,19.234816532547526,697.8204089470919,31.051001533744685,694.7810556914563,26.11989105882762,container,0
717.5553615439304,20.7896467098536,720.594714799566,25.720757184770665,701.4238883992708,37.536942185967824,698.3845351436353,32.60583171105076,container,0
721.1588409961093,26.670736290985356,724.1981942517449,31.601846765902422,705.0273678514498,43.41803176709958,701.9880145958142,38.486921292182515,container,0
725.3671655403178,31.94697480102576,728.4065187959534,36.87808527594283,718.2837708420235,43.11737095130026,715.244417586388,38.18626047638319,container,0
729.2730675385116,37.370044202051794,732.3124207941471,42.301154676968864,722.1896728402172,48.54044035232629,719.1503195845817,43.60932987740922,container,0
734.9935048127941,49.748900920628756,738.0328580684296,54.68001139554582,721.7987239022946,64.68612843170837,718.759370646659,59.755017956791306,container,0
741.9236322711357,61.333530093358235,744.9629855267713,66.2646405682753,728.7288513606362,76.27075760443785,725.6894981050007,71.33964712952078,container,0
746.7182902541008,67.04272697987915,749.7576435097363,71.97383745479621,731.3646217855141,83.31061255704748,728.3252685298786,78.37950208213041,container,0
750.6241922522945,72.53002287098408,753.66354550793,77.46113334590116,735.2705237837079,88.79790844815244,732.2311705280723,83.86679797323536,container,0
754.2276717044733,78.92459536872613,757.267024960109,83.85570584364321,738.8740032358869,95.19248094589449,735.8346499802512,90.26137047097741,container,0
757.8311511566521,84.71431679537679,760.8705044122878,89.64542727029385,742.4774826880657,100.98220237254512,739.4381294324301,96.05109189762805,container,0
760.8297855168016,90.20161268648175,763.8691387724372,95.13272316139881,745.476117048215,106.46949826365008,742.4367637925794,101.53838778873302,container,0
764.4332649689804,96.29375964867808,767.472618224616,101.22487012359514,749.0795965003938,112.5616452258464,746.0402432447582,107.63053475092934,container,0
769.5488571512334,101.17620446869167,772.5882104068689,106.10731494360873,763.337316179991,111.80922237987939,760.2979629243555,106.87811190496232,container,0
772.2508607477711,107.36428597469286,775.4046347841615,112.22301297420302,743.2625408842067,133.0862763819065,740.1087668478162,128.22754938239635,container,0
776.2021531635588,113.87807696161069,779.2415064191944,118.80918743652775,762.3006180592328,129.25092149463043,759.2612648035972,124.31981101971336,container,0
781.015322799797,119.19479179344151,784.0546760554325,124.12590226835859,774.4782508214047,130.02845492063574,771.4388975657691,125.09734444571866,container,0
784.0681842699825,126.46046092763659,786.9841320556892,131.46553507687864,759.5883710883398,147.42625936356922,756.6724233026331,142.42118521432715,container,0
786.764396084117,132.05046837029224,789.6803438698238,137.0555425195343,762.2845829024744,153.01626680622488,759.3686351167677,148.01119265698281,container,0
790.69284427227,137.6427494617287,793.7321975279056,142.5738599366458,776.791309167944,153.01559399474846,773.7519559123084,148.08448351983137,container,0
793.9939011784342,144.1691664357423,796.6854218854368,148.535946087679,781.0506750575497,158.17262304190515,778.3591543505471,153.80584338996846,container,0
798.7407792797937,149.93730083465337,801.4322999867965,154.30408048659007,789.2587400417924,161.8074104646403,786.5672193347897,157.4406308127036,container,0
802.5803897431091,155.29885210603692,805.2719104501117,159.6656317579736,790.902362563765,168.5224870996933,788.2108418567624,164.1557074477566,container,0
805.51273256838,161.52321556861762,808.2042532753826,165.8899952205543,793.8347053890359,174.746850562274,791.1431846820333,170.3800709103373,container,0
812.0203687926999,173.15103045739966,818.5092848867127,184.03599190871978,783.0451047009024,205.17746223894034,776.5561886068895,194.2925007876202,container,0
818.0466102096586,185.16552603111327,821.1409847696622,190.06229688656308,788.7472181187889,210.53261301654751,785.6528435587853,205.6358421610977,container,0
823.767047483941,190.50961138122372,826.8614220439446,195.40638223667352,794.4676553930713,215.87669836665796,791.3732808330677,210.97992751120816,container,0
830.4000765293982,202.77666623069456,833.6068146864351,207.60060125519306,801.6948812642974,228.81423992360124,798.4881431072605,223.99030489910274,container,0
833.9982318484471,208.4559949345413,837.0926064084506,213.3527657899911,812.1109738875267,229.1391953416353,809.0165993275232,224.24242448618548,container,0
838.2065563926556,214.13297842456774,841.3009309526591,219.02974928001754,816.3192984317352,234.81617883166172,813.2249238717317,229.91940797621191,container,0
841.8100358448345,220.1123874501398,844.904410404838,225.0091583055896,819.9227778839141,240.79558785723378,816.8284033239106,235.89881700178398,container,0
845.7159378430282,226.09179647571185,848.8103124030316,230.98856733116165,816.4775101797237,251.42035873142274,813.3831356197203,246.52358787597294,container,0
848.4121496571627,232.33594676397792,851.5065242171661,237.23271761942772,819.1737219938582,257.6645090196888,816.0793474338548,252.767738164239,container,0
852.620474201371,238.58009705224399,855.7148487613745,243.4768679076938,823.3820465380666,263.90865930795485,820.2876719780631,259.01188845250505,container,0
895.3636428784388,386.58335281846547,991.6663509081892,325.3172525086046,1036.315705993372,395.5004987857133,940.0129979636216,456.7665990955742,container,0
993.1073482723951,324.6761208884794,1010.8477735004924,313.02715584261097,1029.8378601084817,341.94751144652884,1012.0974348803843,353.59647649239724,container,0
950.8367814515216,465.12283610134284,1023.1111551174375,419.28439018579434,1034.662731443934,437.49798637510935,962.3883577780181,483.33643229065785,container,0
978.2044526193132,515.6837314319715,1016.9493737500521,491.1106098444631,1027.795424108051,508.21178944853585,989.0505029773122,532.7849110360442,container,0
937.9906616880305,344.04990837788813,942.279093204368,350.7743287936133,911.2567965764279,370.55848658620454,906.9683650600904,363.8340661704794,container,0
983.1237315021837,314.8468019507052,987.4121630185211,321.57122236643033,947.1465551844116,347.2502089533598,942.8581236680741,340.52578853763464,container,0
1024.083310951996,289.33746038127896,1027.8457369815335,295.2370845933696,993.9703955417959,316.84074303167057,990.2079695122585,310.9411188195799,container,0
988.1373113405942,427.1404359441239,991.8997373701317,433.0400601562146,954.0292259998265,457.1915980523948,950.2667999702891,451.2919738403041,container,0
1001.3987665193911,426.4595356377209,1005.1611925489285,432.35915984981153,975.8846030448681,451.03001047457116,972.1221770153306,445.1303862624805,container,0
996.8989330065328,462.27439357821373,1000.0400468345263,466.9375950727794,980.2486508192455,480.26900006811167,977.1075369912521,475.605798573546,container,0
1009.8768513028862,461.56684015783253,1012.9194134240336,466.294932796338,976.9251435130283,489.4575081904188,973.8825813918809,484.72941555191335,container,0
1023.7397533746532,461.78300540392826,1026.7823154958007,466.51109804243373,973.5173133787907,500.78751566255875,970.4747512576432,496.0594230240533,container,0
1018.537757991498,472.45929315522835,1021.5803201126455,477.1873857937338,973.3406339270227,508.22997593443984,970.2980718058752,503.50188329593436,container,0
1024.0948234152147,477.866921203805,1027.1373855363622,482.59501384231055,987.5729986704629,508.05498555357946,984.5304365493155,503.3268929150739,container,0
1011.574737931744,526.8345175302859,1014.8952343379156,531.9625775960094,995.5863487075719,544.4653729067129,992.2658523014004,539.3373128409894,container,0
1018.7709539771556,537.9016038458919,1022.1564854708008,543.1301018564735,1005.7656030558851,553.7434459778688,1002.3800715622399,548.5149479672872,container,0
1023.4579319185096,543.1795017105102,1026.8434634121547,548.4079997210918,1010.4525809972391,559.021343842487,1007.0670495035939,553.7928458319054,container,0
623.8994849724353,127.8195749326561,642.8368617598181,115.87299195986137,682.7587852454418,179.15606703211893,663.821408458059,191.10265000491367,container,0
643.5207251089738,117.27576385057094,662.4581018963567,105.32918087777621,686.14763175372,142.88113643246967,667.2102549663372,154.82771940526442,container,0
680.7177268812609,173.8801190290005,698.5704060877557,161.6960843655949,709.9411998232481,178.3571608062808,692.0885206167533,190.5411954696864,container,0
691.0649358224907,152.01480184673454,693.6614086180247,156.08582206513992,677.3266727568259,166.5040207009717,674.730199961292,162.4330004825663,container,0
684.4053065676833,181.57007206081255,686.8507538421987,185.73356389149723,671.1138059799168,194.97673712781403,668.6683587054014,190.81324529712936,container,0
687.5524847985452,186.06096418745042,690.7817335471542,191.2453446997233,670.0016559775946,204.1888466916478,666.7724072289856,199.00446617937493,container,0
691.3821896573347,193.33754563138234,694.6114384059438,198.5219261436552,673.8313608363842,211.4654281355797,670.6021120877751,206.28104762330685,container,0
737.04569545214,220.9747240461785,740.274944200749,226.15910455845136,722.7259417522754,237.09003334770904,719.4966930036663,231.90565283543617,container,0
742.1629681982754,227.87064425838076,745.3922169468844,233.05502477065363,727.8432144984108,243.9859535599113,724.6139657498018,238.80157304763844,container,0
722.1726671411685,239.2730966241754,725.4019158897776,244.45747713644826,707.8529134413039,255.38840592570594,704.6236646926949,250.20402541343307,container,0
739.8437267889251,269.02357275816746,743.0729755375341,274.20795327044027,725.5239730890605,285.13888205969795,722.2947243404515,279.95450154742514,container,0
763.9526258734104,262.0780013557646,767.1818746220194,267.2623818680375,749.6328721735458,278.1933106572952,746.4036234249368,273.00893014502236,container,0
772.6107103097467,273.8023488753872,775.8399590583557,278.98672938766003,758.2909566098821,289.9176581769177,755.061707861273,284.7332776646449,container,0
743.9293260130557,274.90415631868507,747.1585747616648,280.0885368309579,729.6095723131912,291.01946562021556,726.3803235645821,285.83508510794275,container,0
751.2998425620461,286.6285038383077,754.5290913106552,291.81288435058053,736.9800888621816,302.7438131398382,733.7508401135725,297.5594326275654,container,0
758.0700701975063,275.35213103243035,760.1828244389083,278.8543196418245,732.4034858791529,295.6126733204457,730.2907316377509,292.1104847110516,container,0
756.8050048865134,291.64270431774236,760.0342536351225,296.82708483001517,742.4852511866488,307.75801361927284,739.2560024380398,302.57363310700003,container,0
777.7709501213567,285.9012435311971,780.2422488816017,289.7060512413195,745.3889025290453,312.3439972805659,742.9176037688003,308.53918957044345,container,0
801.1539415070836,406.91361665952604,820.8320644809412,394.46750793376754,834.7197648944532,416.42488293207464,815.0416419205956,428.87099165783314,container,0
822.1520533047445,394.3826101323804,841.8301762786022,381.9365014066219,855.7178766921141,403.893876404929,836.0397537182565,416.3399851306875,container,0
838.9655694685317,463.93486783138104,858.6436924423894,451.48875910562253,879.7947840241951,484.93003704630934,860.1166610503375,497.37614577206784,container,0
856.4228695759917,445.3590842985736,876.1009925498494,432.91297557281507,899.1587831134708,469.3688710027936,879.4806601396132,481.8149797285521,container,0
856.8419594802494,405.165676515785,859.1895077967283,408.8849371480752,820.1008493535217,433.55718343409694,817.7533010370428,429.8379228018067,container,0
843.8186197749609,428.6381079004528,847.4101189171691,434.4499659936389,828.887390464765,445.89628183300164,825.2958913225567,440.0844237398155,container,0
851.1521503283413,440.79110447786286,854.7436494705496,446.602962571049,836.2209210181454,458.0492784104117,832.6294218759372,452.2374203172256,container,0
900.234962780656,515.7533761205098,903.8264619228643,521.5652342136959,884.9197580659487,533.2488317130408,881.3282589237405,527.4369736198546,container,0
906.8295679906923,527.5820439079926,910.4210671329006,533.3939020011787,891.514363275985,545.0774995005236,887.9228641337768,539.2656414073374,container,0
927.4541750141457,515.6734721525762,930.404161040393,520.4472168988689,913.2569380245727,531.0435246140852,910.3069519983254,526.2697798677925,container,0
931.8500419320045,520.9278213220381,934.8000279582517,525.7015660683307,917.5127336682459,536.384432308036,914.5627476419987,531.6106875617434,container,0
