229.14206946510868,165.66121782539503,232.75255611203235,186.0578757047132,221.25655667232738,188.0928244063916,217.6460700254037,167.69616652707342,container,0
167.44632270040566,22.885214571527076,173.1958682240624,22.004803803626537,174.86153089211538,32.88245737874516,169.11198536845865,33.762868146645694,container,0
153.46778610372152,48.6859625291931,154.21730302669303,52.71512938342815,145.03677651576263,54.42291668305277,144.28725959279112,50.39374982881772,container,0
152.11504345990457,34.58718873016562,153.12961034360762,40.041180673421856,142.63865651074693,41.99273734017473,141.62408962704387,36.53874539691849,container,0
134.41705537904025,16.303162122237246,139.3356811993129,15.549987611726113,140.4911245345369,23.095640502498973,135.57249871426427,23.848815013010107,container,0
93.92356040860523,53.20398510493476,92.93206346167788,48.36586086194826,103.29992617303725,46.241131585023126,104.29142311996459,51.07925582800962,container,0
198.80809778992688,102.190194887964,204.14442444287192,101.18697878233512,206.5545980248965,114.00722105298672,201.21827137195146,115.0104371586156,container,0
140.19191771022227,9.840120522805282,151.9399654436289,7.671528746216109,154.10482051775531,19.39933340788755,142.3567727843487,21.567925184476724,container,0
83.76647880489297,11.43662769077017,82.77498185796563,6.598503447783673,93.14284456932499,4.473774170858535,94.13434151625233,9.311898413845032,container,0
101.79003341510116,8.944645157423821,100.79853646817382,4.106520914437325,111.16639917953319,1.9817916375121865,112.15789612646053,6.819915880498683,container,0
198.38643635403693,103.19693752869166,199.36392345128627,107.70469031468184,187.1232541448493,110.35902760352452,186.14576704759997,105.85127481753435,container,0
