492.55538861113763,381.1274837657189,501.23097842098866,373.7823734557029,515.7116920756614,390.8860964114409,507.0361022658104,398.23120672145694,container,0
484.73912636781876,377.335178989773,504.168208090487,399.8343034266431,487.0655715291396,414.6032569632962,467.6364898064714,392.1041325264261,container,0
465.6213690129667,393.8467877356526,485.5530362388166,416.9279125952735,469.3065216077743,430.95756345394295,449.37485438192437,407.87643859432205,container,0
446.224210933674,410.60157875463256,470.10137748633156,438.2516421563083,452.55329249685445,453.4052619468706,428.6761259441969,425.75519854519484,container,0
427.7870241546912,427.52834045593414,444.2201660403559,446.55812835079587,427.62228796566313,460.8911985305237,411.18914607999847,441.86141063566197,container,0
415.33683570136344,448.96142751398907,444.1936893838787,482.37803212386973,426.1357028040582,497.9719765900476,397.278849121543,464.5553719801669,container,0
402.3082694843717,476.81287940499845,425.47189323880053,503.63665114567146,406.8799667473515,519.6916785400822,383.71634299292265,492.8679067994091,container,0
502.64684586351797,438.00610640553504,534.8213563208809,412.1882341211932,549.612653353905,430.62130776202997,517.438142896542,456.4391800463718,container,0
527.0802168481773,451.72220312723107,546.024865906905,435.48882620161623,561.8292493878021,453.9328320302932,542.8846003290744,470.166208955908,container,0
562.9665080203324,487.76614676400567,584.3827821993196,469.4148724800597,599.2302987962505,486.74219707871754,577.8140246172633,505.0934713626635,container,0
571.7147535944897,549.4706007024856,613.7106038643525,513.4850057923337,628.8588072121205,531.1632373524526,586.8629569422577,567.1488322626045,container,0
494.0502362291004,468.9680877872052,522.119842427323,499.75053489364427,505.59729734500115,514.8169567492392,477.5276911467786,484.03450964280023,container,0
476.59170990946586,488.47491558868535,503.98494180170184,520.7784792339563,486.4720326340188,535.6293231595997,459.0788007417828,503.3257595143288,container,0
572.3395042184613,560.9747790195828,582.1931160978977,572.4237763239933,566.2405893033545,586.1533635839347,556.3869774239181,574.7043662795243,container,0
541.7292015629373,562.45579344858,564.2439768729308,588.6159066119034,547.5347874366691,602.9967177124068,525.0200121266756,576.8366045490835,container,0
514.9309487117524,569.3381376331042,544.941326843526,604.2074568775583,528.2142005645616,618.6037053724149,498.203822432788,583.7343861279608,container,0
499.8847545029222,595.5577246966093,523.5268676689475,623.0277015152896,507.628160722884,636.7109685705677,483.9860475568587,609.2409917518875,container,0
501.0142235973772,630.399892679606,507.6663390687483,638.1290434754976,499.52581799139926,645.1352059419407,492.8737025200282,637.4060551460491,container,0
504.65721412365394,525.5161140098343,507.9088269078772,529.8406140552222,489.7120923724051,543.5228279587137,486.46047958818184,539.1983279133258,container,0
436.0804326733838,566.1407728917094,442.20922670590573,560.3250949773183,449.26294259141275,567.7585829494125,443.13414855889084,573.5742608638036,container,0
371.8603381093648,547.1955163614249,378.9670437382675,540.4518877208192,394.74983301715116,557.0844224266376,387.6431273882485,563.8280510672433,container,0
352.6843747972781,533.245340983703,363.2283793674304,523.2400227787703,378.4141642299377,539.2434103484616,367.8701596597854,549.2487285533944,container,0
371.0202052584726,560.216971615889,383.99015303886,573.0113208765944,368.95334123003005,588.2545083158345,355.9833934496426,575.4601590551291,container,0
354.54559384985276,579.1828488554089,369.94808574213056,596.6612000641912,352.89211379469356,611.691477605663,337.48962190241576,594.2131263968806,container,0
341.0856802802875,603.7473627954829,350.8012968535119,614.7723943205325,334.2958967759668,629.3174900127079,324.5802802027424,618.2924584876583,container,0
310.49410760997455,606.9799799248605,332.0572862687234,630.3990777576189,310.6120622020152,650.1448084099965,289.04888354326636,626.725710577238,container,0
350.7733402132244,616.4766124005876,357.88004584212706,609.7329837599818,373.66283512101074,626.3655184658003,366.5561294921081,633.109147106406,container,0
330.8266972827554,513.0783425977388,349.65809378582657,533.530536776168,332.95034698959057,548.914226264344,314.1189504865194,528.4620320859149,container,0
315.58936191774677,533.1498704918198,328.6226194165908,547.3048861912849,311.24173600076955,563.3083674961023,298.2084785019255,549.1533517966371,container,0
292.11538126308693,546.1493284042756,306.04562387763866,561.2785317460977,290.18382864824736,575.8833097278277,276.2535860336956,560.7541063860057,container,0
271.81291605836935,563.2838503187488,288.73489382119067,581.6622841768984,272.3805940280485,596.7205366679477,255.45861626522716,578.3421028097981,container,0
253.25459678794584,581.3536316751051,270.3229972369036,599.891090659644,253.71141518241654,615.1862362798277,236.6430147334588,596.6487772952888,container,0
227.80247437282608,636.0923572708451,248.574962900608,618.4125451289484,264.2529754254253,636.8330652507901,243.4804868976434,654.5128773926868,container,0
245.96831884905777,657.300287237947,250.16496217943322,653.8060118667618,264.85932391113965,671.4540185648063,260.6626805807642,674.9482939359916,container,0
349.4025995110183,648.9485784077547,362.1805785110926,662.8263440676084,344.1791776632312,679.4011679725336,331.4011986631569,665.5234023126799,container,0
376.5170800117418,637.9929108978564,394.0674070123296,657.0537753245818,375.2050294394674,674.4213451787658,357.6547024388796,655.3604807520404,container,0
399.08761172026874,624.2065689996061,407.3459616220545,617.1201509875578,421.8678636866701,634.0436443921471,413.6095137848843,641.1300624041954,container,0
462.7725898860421,636.074480671826,482.39916826146856,657.2545229494381,464.9952361978662,673.3819523572608,445.36865782243973,652.2019100796488,container,0
446.42300883985166,658.1713745041166,462.1040540122129,675.0935905600539,445.0792113275077,690.869735144707,429.3981661551465,673.9475190887696,container,0
423.5704286751657,676.3819198066618,438.85130328331724,694.8037020699207,420.6598306769617,709.8935347398987,405.37895606881017,691.4717524766397,container,0
410.6228867170158,701.148200525366,419.64114815147605,712.0201206738468,403.41342429852835,725.4810230897423,394.3951628640681,714.6091029412614,container,0
398.4968485114299,724.3810520483539,402.17030335114754,728.4217828179811,385.1779506364851,743.8696420980552,381.50449579676746,739.828911328428,container,0
460.14482682259836,616.3024277029948,464.0199896632386,612.4547155814116,480.20064738136114,628.7508109089871,476.3254845407209,632.5985230305703,container,0
411.9625631580967,574.8607920123778,415.83772599873697,571.0130798907946,432.0183837168595,587.3091752183701,428.14322087621923,591.1568873399533,container,0
410.9537537149156,581.2182781650038,413.43372609719233,578.755873309031,421.5346983624497,586.9146403122304,419.054725980173,589.3770451682032,container,0
445.2809771510351,574.9390726803919,448.04967288977434,572.1899897145873,453.9260813558315,578.1083222208973,451.15738561709225,580.8574051867018,container,0
467.4388250667499,522.3357458280332,471.48242078478495,518.6654448483932,486.9170172404073,535.6698454367279,482.87342152237227,539.3401464163678,container,0
390.79344072068267,466.6039523332831,394.4954471839754,470.6185411986336,377.6130281628521,486.1864676858598,373.9110216995594,482.1718788205093,container,0
