311.96410178523405,123.34884633733985,321.5480151694497,133.60934770792443,260.1863965368752,190.92471825851192,250.60248315265954,180.66421688792735,container,0
355.78025846470223,90.79758238946627,365.01121583592567,101.37674635182975,346.00170445327103,117.96368931304553,336.7707470820476,107.38452535068205,container,0
333.84067366204175,107.19487885845257,338.10985183456336,112.03070155400574,320.04915605760283,127.97510916482551,315.7799778850812,123.13928646927234,container,0
464.76842914938163,145.11490775395822,460.3551694414194,149.07193311387417,428.87408811186526,113.96116804216517,433.2873478198275,110.00414268224925,container,0
467.8639570137729,186.74926742721377,454.7184368609296,170.9191733780065,471.93384318164505,156.6232715327687,485.07936333448833,172.453365581976,container,0
453.28576729585586,205.552837132587,449.0503372024339,200.68742909879396,464.2870320358925,187.4235968829363,468.5224621293144,192.28900491672934,container,0
452.13126666024965,208.23197468342076,445.8184428981159,213.47400914622375,431.23264675511103,195.90877543122744,437.5454705172448,190.66674096842445,container,0
420.80311317254046,170.73844125089548,399.42733267800077,187.73858638510492,384.46370795897127,168.9235024624983,405.83948845351097,151.92335732828886,container,0
373.8558126228145,144.52674736611164,388.2627892824692,161.18903312377572,371.4113238207492,175.75958323430348,357.0043471610945,159.0972974766394,container,0
402.3540941449332,151.44899460836032,391.56836623786035,160.02687740637882,376.60474151883085,141.2117934837722,387.3904694259037,132.6339106857537,container,0
401.9860447424432,213.11515193292638,396.4338186249732,217.72560230342987,382.4119351286491,200.83947155522912,387.9641612461191,196.22902118472564,container,0
267.3034149233861,228.97423877081428,272.50446049919776,234.98947081221098,238.98117404835375,263.9752421809489,233.78012847254203,257.9600101395522,container,0
192.14138833334397,274.15909703163135,181.89466684983626,283.5593556466791,167.88669120618442,268.29000712700207,178.13341268969214,258.88974851195434,container,0
214.04865327580313,308.06072981218546,207.11301376474165,314.42342886374615,193.10503812108982,299.1540803440692,200.0406776321513,292.7913812925085,container,0
264.5649732255784,344.3347229419651,246.03320634389087,361.3356145502735,207.28391545771493,319.0970754149273,225.81568233940243,302.0961838066189,container,0
265.0830239734705,359.39408088073156,255.52248380569804,368.1648423600265,248.96448276591343,361.016314548711,258.5250229336859,352.2455530694161,container,0
294.0172512257104,262.254132680354,271.8273408916655,282.6109752197432,249.81639202404483,258.6180116354011,272.0063023580898,238.26116909601194,container,0
212.8108453706027,244.56679119860826,217.56511338949164,249.99637710205997,201.05197153711129,264.45565698015145,196.29770351822233,259.02607107669974,container,0
367.2920206806392,235.3035881348203,374.9634131657382,244.04198590307686,345.2870368527564,270.0947173385103,337.6156443676574,261.35631957025373,container,0
306.38684156989405,279.4237322666877,313.9321468535308,288.0185055075845,297.83814890751444,302.14733989719844,290.2928436238777,293.5525666563016,container,0
347.52785676062814,177.0604496365003,305.618643452856,215.50761969770863,293.202587636057,201.97353823374036,335.1118009438291,163.52636817253202,container,0
358.91081726585855,189.14482303499858,337.2410434206683,209.02449660690618,326.6890210667816,197.52229878705663,348.35879491197187,177.64262521514902,container,0
346.2023650585608,219.2278062411101,361.7580353906789,235.705937631746,345.85859401936153,250.7153135478527,330.30292368724344,234.2371821572168,container,0
380.2072970338152,211.7194579550913,387.68112027044504,220.5521156361397,370.98979337212216,234.67561405842463,363.51597013549235,225.84295637737623,container,0
313.64124813203887,202.01778304835915,335.39276741216514,227.72400030306565,311.3007482272702,248.1096531046839,289.54922894714394,222.4034358499774,container,0
483.26556414867275,240.2525009447012,477.1263177281959,232.859499595387,512.8933946366683,203.158044326259,519.0326410571452,210.5510456755732,container,0
517.8900924878127,231.11212273771852,514.068737214473,234.2852948065504,506.7334722930005,225.45165683137068,510.55482756634024,222.2784847625388,container,0
474.72253596574586,246.67648235963384,470.9011806924061,249.84965442846573,457.25402703735125,233.41479950897826,461.075382310691,230.24162744014637,container,0
464.7128927177499,270.6772822111071,460.8915374444102,273.850454279939,447.2443837893553,257.41559936045155,451.06573906269506,254.24242729161966,container,0
445.3327209355628,242.71424200933888,441.51136566222306,245.88741407817076,427.8642120071682,229.4525591586833,431.68556728050794,226.2793870898514,container,0
465.7773070785889,257.6284141860941,462.5246875681447,253.8744504910414,468.4860731251226,248.70921168027192,471.73869263556674,252.46317537532468,container,0
451.14642314059165,280.9437144341796,327.93677356355926,386.6642838226055,294.20254026653697,347.34948361560805,417.41218984356937,241.62891422718215,container,0
440.1008632339872,248.05435012219948,433.59382121550453,253.63774549415285,419.8726344564227,237.64669832001061,426.37967647490535,232.06330294805724,container,0
279.60871736872195,378.80956933916207,270.0481772009495,387.58033081845696,265.62428408459084,382.75808044296514,275.1848242523633,373.98731896367025,container,0
274.4367879476667,372.5262641742471,267.1730228259685,379.2760488833202,264.2237547549666,376.102200905638,271.4875198766648,369.35241619656495,container,0
341.18483634981226,421.3745939557647,315.8160988173032,442.5005028048109,298.0197373180455,421.13000333260936,323.38847485055453,400.00409448356316,container,0
305.29099977293754,402.5322863680811,301.62333177332835,405.6552444313457,286.68371927259614,388.10984753984263,290.35138727220533,384.986889476578,container,0
388.80070186336735,407.1278106302502,368.4138346896351,425.83055609787726,354.7409736732172,410.92649819316466,375.1278408469494,392.2237527255376,container,0
359.6754556792516,418.8622260685489,356.00778767964243,421.98518413181347,350.4036404560079,415.4035551054741,354.0713084556171,412.28059704220954,container,0
467.40697480036937,299.87021203622226,479.5469424335082,315.1722046278361,461.6791839631724,329.3477447222351,449.5392163300336,314.0457521306213,container,0
454.31567962735534,324.0803863105604,461.0543809280143,332.574276944857,443.18662245767854,346.749817039256,436.44792115701955,338.25592640495944,container,0
567.6562881954552,256.6582074205316,563.8349329221155,259.8313794893634,556.499668000643,250.99774151418373,560.3210232739827,247.82456944535184,container,0
526.7903360997892,262.6526113224067,539.4923939427936,277.4913281793466,522.1655910952476,292.32320711643484,509.46353325224317,277.4844902594949,container,0
396.5133533237451,496.621358778735,389.4425339857093,502.5096094113096,368.27220122118814,477.08752607200455,375.34302055922393,471.1992754394299,container,0
442.31309830731277,421.9289907017448,397.89745817345545,458.9162772680347,390.9754978737885,450.6041428501763,435.39113800764585,413.61685628388636,container,0
462.29545616198055,443.90547597308426,417.87981602812323,480.89276253937425,401.5605760110729,461.2960427162997,445.9762161449302,424.30875615000974,container,0
485.28145899188985,466.5025135618572,426.9893635657019,515.0454689618042,418.2321210194077,504.529462798335,476.52421644559564,455.98650739838797,container,0
494.5366307256022,476.8210145323542,464.6871250934186,501.67829938409403,455.9298825471244,491.16229322062475,485.779388179308,466.3050083688849,container,0
499.0080058080994,486.5965933325125,488.5700389554785,495.2888483576299,483.2840828739316,488.94128559006697,493.72204972655254,480.2490305649496,container,0
523.020961242146,516.1815846196491,494.743657943869,539.7296122347683,479.12011486511904,520.968309867862,507.397418163396,497.4202822527428,container,0
535.2141251296965,531.9499730376943,519.6615626043571,544.9014262922511,508.20252347728245,531.1410073646349,523.7550860026219,518.1895541100781,container,0
542.1343718408842,544.3529326982818,533.614048113266,551.4482634061409,527.6216798649735,544.252415957621,536.1420035925918,537.157085249762,container,0
587.6497032587181,489.7090877617603,574.4172932498677,500.7284255329818,566.8343280207575,491.6225330485445,580.0667380296079,480.603195277323,container,0
544.1949137457798,546.2534921472875,547.73241109872,550.4061149292962,529.9618082362656,565.5443694460419,526.4243108833253,561.3917466640331,container,0
457.21213492590067,593.9334504735707,461.4585647546715,590.5091261313037,476.11251026166696,608.6811639088028,471.8660804328961,612.1054882510698,container,0
494.2791054832017,584.7269086578145,497.79518517246527,588.8976816210032,481.02647396229435,603.034179920381,477.5103942730308,598.8634069571923,container,0
498.6850865720038,589.9678888528057,502.20116626126736,594.1386618159944,485.43245505109644,608.2751601153722,481.9163753618329,604.1043871521834,container,0
501.87197166493297,598.0534263715002,505.38805135419653,602.2241993346889,488.6193401440256,616.3606976340667,485.10326045476205,612.189924670878,container,0
507.49704874960776,603.7007718984489,510.58353729821005,607.3619639439564,493.8148260880391,621.4984622433342,490.72833753943684,617.8372701978267,container,0
511.83637991269353,610.3640307552917,514.9228684612958,614.0252228007992,498.1541572511249,628.1617211001769,495.0676687025226,624.5005290546694,container,0
561.4854455890534,626.3736922471596,564.5719341376557,630.0348842926671,547.8032229274847,644.1713825920449,544.7167343788824,640.5101905465374,container,0
580.7098676190056,606.8342025716682,585.7900503267185,612.8560133369601,570.3492393639307,625.8823510788133,565.2690566562178,619.8605403135214,container,0
591.0473010096609,582.0342493645318,604.7208663480295,598.2422536218393,589.2800553852417,611.2685913636923,575.6064900468731,595.0605871063848,container,0
610.223490670725,564.9207720352605,625.6946258524247,583.2595314359805,609.2495883001349,597.1330652710782,593.7784531184352,578.7943058703581,container,0
628.111333632355,565.2831713750636,631.6488309852953,569.4357941570723,624.174527687701,575.8029335574688,620.6370303347608,571.6503107754601,container,0
642.4906468857979,544.7222228769997,653.6634791358952,557.9659751972241,637.2184415836053,571.8395090323218,626.0456093335081,558.5957567120973,container,0
661.4938856917037,528.587327038315,672.6667179418009,541.8310793585395,656.2216803895111,555.7046131936371,645.0488481394138,542.4608608734127,container,0
681.5446783284846,514.1908391256977,689.4753210918951,523.5914518036402,673.4050083705823,537.1488563745218,665.4743656071718,527.7482436965793,container,0
499.49988453325744,387.1960857435921,475.0075735199753,407.5921472072748,468.0856132203084,399.28001278941633,492.5779242335905,378.8839513257336,container,0
509.9657461899705,398.46779513693843,485.4734351766884,418.86385660062115,478.55147487702146,410.55172218276266,503.0437858903036,390.15566071907995,container,0
518.4215748292752,412.8116219745464,493.929263815993,433.2076834382291,485.8632826077534,423.5217683054835,510.35559362103555,403.1257068418008,container,0
527.6158185328297,442.3856009128836,517.6335877063067,450.6983400975208,504.33558884580566,434.72963336825336,514.3178196723287,426.41689418361614,container,0
571.9465989676088,348.0585133430538,553.6781638553628,363.27161941510246,537.7838626200734,344.18518109039593,556.0522977323194,328.97207501834725,container,0
583.366423844458,387.8221291889011,575.3742176923648,376.96589970753433,595.3763723004417,362.2405898392995,603.368578452535,373.09681932066627,container,0
467.70794494919545,544.7531071202222,471.2454423021357,548.905729902231,461.02673841877953,557.6107435370996,457.4892410658393,553.4581207550908,container,0
577.5157305576856,430.0605510940885,573.2969256086661,433.5188524536935,558.6468722426439,415.6471544097052,562.8656771916634,412.1888530501002,container,0
525.9590003754611,359.53574200219236,522.0303229575533,363.3204027845794,505.99774607402964,346.6777427484943,509.92642349193756,342.8930819661073,container,0
543.4859915678286,330.6319666517461,536.4241191517303,336.51276670239525,529.728562227847,328.47250545495353,536.7904346439452,322.5917054043044,container,0
428.14973473866365,307.88580094736966,431.804324540795,311.9357561162419,414.647907796144,327.4173264205314,410.99331799401267,323.36737125165916,container,0
434.110346864312,348.24583889047295,440.15445200716806,355.1684572014203,432.272737858742,362.04994436122644,426.22863271588596,355.12732605027907,container,0
