560.4927848641191,719.7095867227647,565.9535102678777,715.4277808339916,580.8547018719969,734.4317519743568,575.3939764682383,738.7135578631298,container,0
554.2031070084798,722.0645265905865,559.4626516480529,726.5911780890701,543.7093683241081,744.8950163434371,538.4498236845351,740.3683648449535,container,0
562.8852666205825,726.2546531015189,568.1448112601556,730.7813046000024,551.2241258225705,750.4415546592279,545.9645811829973,745.9149031607444,container,0
566.6857281530863,733.9522033735082,571.0735058030939,737.7285645673987,556.9981722687869,754.0827824844107,552.6103946187793,750.3064212905201,container,0
534.6743794356456,744.3161744525829,538.6946083161027,740.1506905285511,554.2202883430542,755.1349728763922,550.2000594625971,759.3004568004241,container,0
638.7074992867641,749.1917687750582,643.992203457598,749.4245200476178,643.0266253539477,771.3483298532948,637.7419211831138,771.1155785807352,container,0
645.3064665420259,751.9024721687741,649.9594785308809,752.426114812747,647.5875201852798,773.5029899415798,642.9345081964248,772.979347297607,container,0
650.3451742847589,756.9451343940642,654.9511097656263,757.7877971576313,651.1340772959139,778.6514285461227,646.5281418150465,777.8087657825556,container,0
655.91260471228,758.4287214350325,660.5185401931474,759.2713841985995,656.701507723435,780.135015587091,652.0955722425676,779.2923528235239,container,0
677.589483163283,714.2666066114025,682.0031790999981,715.9839497766726,676.19456446885,730.9125087938269,671.780868532135,729.1951656285568,container,0
684.9590619928301,711.4548215496922,689.8365198075,713.1567672396936,681.9457984319695,735.7700978897639,677.0683406172996,734.0681521997624,container,0
669.9049147073844,750.5088024705287,674.4311857562359,751.4531658652146,670.0835114974592,772.2912799196918,665.5572404486077,771.3469165250059,container,0
726.6270237969455,818.5638312748808,727.6851960399606,823.064855972992,706.9633115109601,827.9364851024106,705.9051392679451,823.4354604042995,container,0
727.9637173233054,824.5405768198929,729.0745997748081,829.2658088262297,706.8791897200251,834.4838576967824,705.7683072685224,829.7586256904456,container,0
699.5511364829371,854.6733365487042,709.7342308784165,857.2940588808879,703.9225392842308,879.8760025588725,693.7394448887513,877.2552802266889,container,0
721.5865734855294,894.8715786698436,732.8716149526723,897.2187665741382,728.1530849164091,919.9049805861331,716.8680434492661,917.5577926818386,container,0
688.0392645953809,928.3598209567142,699.3635282396626,926.2098198199701,702.7546481368784,944.0711758486455,691.4303844925967,946.2211769853895,container,0
677.8070100870749,928.5799652362682,685.7230093337282,927.0770500875766,689.2450543281149,945.6280012484021,681.3290550814615,947.1309163970938,container,0
671.5235933864681,926.8817903201829,676.1932184744426,925.94878229357,680.5219724901272,947.6138245812496,675.8523474021526,948.5468326078624,container,0
709.6240445816738,886.6280705800411,712.783210236397,889.7967656253269,697.397932473672,905.1357743976262,694.2387668189488,901.9670793523404,container,0
618.2129742884595,765.142002342326,619.431705659041,769.3663044329371,597.9782303126215,775.5557347463588,596.75949894204,771.3314326557477,container,0
460.1906778859513,794.3652995638356,481.6998834347297,794.3652995638356,481.69988343472966,812.5459675332988,460.19067788595123,812.5459675332988,container,0
511.2877807095378,901.8389408161114,516.4619829314622,901.539341625555,517.7593633812141,923.9456398312415,512.5851611592898,924.2452390217978,container,0
518.0191378660107,900.7548601603223,522.8163731838123,900.477088292027,524.2658944743745,925.5109218895936,519.4686591565729,925.788693757889,container,0
596.2693976801413,935.0816835952862,597.2394020926753,939.4551515538003,576.179087433228,944.1261811218226,575.209083020694,939.7527131633085,container,0
596.0516862489172,941.0111518322466,597.0216906614512,945.3846197907607,575.9613760020039,950.055649358783,574.99137158947,945.6821814002689,container,0
579.5757295273522,783.1858283528031,582.7021722241959,780.0946489064212,590.6975823376777,788.1812682668156,587.571139640834,791.2724477131975,container,0
565.1427455331349,794.9464395394425,568.2691882299786,791.8552600930606,576.2645983434603,799.9418794534549,573.1381556466166,803.0330588998369,container,0
529.1823396153828,754.722234603494,532.1646382215234,751.7735734418543,540.9390952982925,760.6481269002571,537.9567966921519,763.5967880618969,container,0
639.7167014397745,165.79292336811858,643.4643226081262,168.25692465625244,635.3705504675437,180.56714216788168,631.622929299192,178.10314087974783,container,0
643.5054022164758,172.03191293441373,646.7573834893244,174.31820349695238,639.0671384478366,185.2566788020189,635.8151571749879,182.97038823948026,container,0
647.8194054264596,176.50225173283016,651.2093812189823,178.8855587113755,644.2395003120668,188.79940017783687,640.849524519544,186.41609319929154,container,0
