639.3688467953183,633.8848238790974,644.156318494979,626.5026712002311,665.8939305011917,640.5999415798963,661.106458801531,647.9820942587626,container,0
750.8141775483325,569.1770731493067,760.3556885974832,565.089134636437,772.0606972084315,592.4093765236788,762.5191861592808,596.4973150365485,container,0
854.1056325873612,594.7182667191543,842.340099232878,568.2411951684943,872.4411442457761,554.865288077469,884.2066776002594,581.342359628129,container,0
738.7092424933826,578.6246533518148,742.7201963028912,576.9388263719752,751.5975000079472,598.0598877500216,747.5865461984387,599.7457147298612,container,0
796.3686892440073,615.2781001035822,782.5101181816977,584.0908715648222,810.3562518154986,571.7169723805781,824.2148228778082,602.9042009193381,container,0
888.7644917499931,579.4644584054911,863.3122075375354,522.1868212668244,892.0660047187866,509.40958647494926,917.5182889312443,566.687223613616,container,0
949.3170928502866,560.2118872653737,938.6109961432375,539.5073736590285,965.2250885531023,525.7454929151586,975.9311852601514,546.4500065215037,container,0
980.4159905293355,543.6216754455588,952.7002040354063,481.25026906958277,981.3175507337997,468.5336683513901,1009.033337227729,530.9050747273661,container,0
797.8802987373186,559.5297132259949,799.7544847148934,563.4561861966683,779.0782863462579,573.3253592029461,777.2041003686832,569.3988862322726,container,0
833.8765662700765,541.1321417664643,832.5732072397537,538.6963815318702,857.0099737083939,525.6204310354129,858.3133327387167,528.056191270007,container,0
954.0961362455422,503.574753696742,955.0245861112899,505.034376486121,934.1443034595658,518.3160926704884,933.2158535938181,516.8564698811094,container,0
326.1532441225605,765.0603981462704,326.96427997618963,767.1635864508379,309.2319580341622,774.0015613634245,308.42092218053307,771.8983730588569,container,0
298.87992921533476,759.3881717193209,299.85816444471493,762.3311384915849,279.7386387802985,769.0188214749065,278.76040355091834,766.0758547026426,container,0
729.259672428675,26.053573136456787,799.4259186003609,7.3800455487353425,805.473128242761,30.102586773321047,735.3068820710752,48.77611436104249,container,0
805.8729267911762,21.93307400536169,872.4963115492151,4.202417441199527,874.3178877363811,11.047035447559056,807.6945029783421,28.777692011721214,container,0
649.1390315035396,17.515506693855883,706.11720596475,9.808736343511823,708.6840323377567,28.78595692285335,651.7058578765462,36.49272727319741,container,0
557.8946034462908,17.828417388597888,631.1202868522012,10.947851461991636,633.0987209942009,32.0031241920028,559.8730375882906,38.88369011860905,container,0
574.1089176977628,103.9732958314977,592.6073862217526,100.85272004383143,605.0486968578678,174.60359451673435,586.550228333878,177.72417030440062,container,0
576.4033673720696,51.54934880757186,616.7580509347912,47.757468038614384,617.728559073563,58.085996603068736,577.3738755108415,61.87787737202621,container,0
580.6533059608264,40.32391033752078,613.761310340227,34.58844142169802,614.9318862014768,41.34559263452383,581.8238818220761,47.08106155034659,container,0
598.7930516335464,124.98997646986645,611.3013073545446,122.87991206652055,619.2586059452929,170.05000102854086,606.7503502242946,172.16006543188678,container,0
656.5587944990195,40.701217209908314,683.6905613791398,37.02860332974659,684.7916314286063,45.16285780778346,657.659864548486,48.83547168794519,container,0
527.0709904085102,29.77450092820449,537.3462058418226,30.736370027762714,535.4854497792746,50.61399102661103,525.2102343459622,49.652121927052804,container,0
545.8827927228455,138.68709960502298,557.2405705188245,137.009584484368,560.7092622238168,160.49469597038308,549.3514844278378,162.17221109103806,container,0
560.4197758816273,140.08524594943873,568.0787443177327,138.95403563779357,571.2731342306614,160.5819604046328,563.614165794556,161.71317071627797,container,0
559.9401834755733,167.98316689037705,582.6417611521692,164.63020115189468,584.0067615407118,173.87206783530053,561.3051838641159,177.2250335737829,container,0
542.2923953169612,124.99613777632969,553.8233632252036,123.9586642963007,554.5070364243644,131.55732958365604,542.976068516122,132.59480306368505,container,0
532.9818091015399,114.68165364275393,550.0565083602999,109.20873977479337,552.5975792703231,117.13651328459278,535.5228800115631,122.60942715255334,container,0
576.633198184803,4.233761665349487,614.9670079158641,0.6317699487210326,615.7421397879748,8.881027592708335,577.4083300569137,12.48301930933679,container,0
649.8008725253387,55.63230398610814,650.9459626920549,57.42379802316184,633.1174247113249,68.81947286572752,631.9723345446088,67.02797882867382,container,0
614.1830027682533,76.68629148515886,616.08545259537,77.63569499790404,606.6372064745774,96.56843956621047,604.7347566474607,95.6190360534653,container,0
626.8785068046765,69.90085409048139,628.0235969713926,71.6923481275351,622.2844166715109,75.36072702831773,621.1393265047948,73.56923299126402,container,0
536.296896275569,96.53975970844199,542.8708415521554,94.59858036817533,545.3648269391363,103.04464360124386,538.7908816625499,104.98582294151052,container,0
542.7707844068882,74.9231486538156,543.9158745736044,76.71464269086931,538.2056691432808,80.36450138587581,537.0605789765647,78.5730073488221,container,0
543.2525245834809,64.0587441489855,544.397614750197,65.85023818603919,537.4795370455911,70.27214670946957,536.3344468788749,68.48065267241587,container,0
528.8739466626095,13.215114152049669,532.6886744529108,13.811980239280082,531.3273270128592,22.512708967089647,527.5125992225578,21.915842879859234,container,0
536.8328249738034,14.366228567323002,540.6475527641048,14.963094654553416,539.2862053240532,23.66382338236298,535.4714775337518,23.066957295132568,container,0
