163.35840212448173,269.8306286448772,159.73152569842395,274.2030830060565,142.7455883998807,260.11353730157776,146.37246482593847,255.7410829403985,container,0
172.39800078566603,324.23111381616553,167.29243331410856,319.7582286968972,184.64944116548028,299.94610021012164,189.75500863703775,304.41898532938995,container,0
144.97906297499844,352.97358989261545,139.87349550344098,348.50070477334714,157.2305033548127,328.68857628657156,162.33607082637016,333.1614614058399,container,0
200.21648738878739,321.75603300199316,195.3851782954241,316.98822711865614,203.88109855921877,308.37914826114354,208.71240765258204,313.14695414448056,container,0
249.53601913670727,508.6319515520117,254.19968174502333,503.7000379707947,272.1442318501592,520.6685687388715,267.4805692418431,525.6004823200885,container,0
227.01045107316077,535.3259576281125,231.67411368147683,530.3940440468955,249.61866378661267,547.3625748149723,244.9550011782966,552.2944883961893,container,0
314.68141607991487,530.647721003878,318.8236664454275,525.27042778087,337.37573501509183,539.5615050248813,333.2334846495792,544.9387982478893,container,0
334.24264043128994,504.0074835700995,339.6023353000309,508.1724795377794,324.49735712437905,527.6102112063609,319.1376622556381,523.445215238681,container,0
317.23160212197314,600.0035894066841,312.4601479173641,595.1758834017459,329.9685427414957,577.8714941091698,334.7399969461047,582.6992001141081,container,0
172.94973209558543,339.45094179962746,195.22436751467015,319.08030546307833,211.49315965925183,336.869706233011,189.2185242401671,357.24034256956014,container,0
326.37253255063075,574.1201848516479,318.36867889496887,566.4024536700801,330.7796433348079,553.5313726794208,338.78349699046976,561.2491038609885,container,0
353.33326935485377,546.9768340092149,348.7681732577207,542.5749313743794,361.6391890184518,529.2267433998296,366.20428511558487,533.6286460346652,container,0
341.47500567014816,560.8721130341518,335.13879979806,554.7624144145057,345.13172592322854,544.3990166210309,351.4679317953167,550.508715240677,container,0
235.48140638541815,529.197381573271,242.72359227758727,521.538629652496,259.35454533957864,537.2650110374533,252.11235944740952,544.9237629582283,container,0
317.231384919184,546.066448622513,324.2143033922575,538.5193308652177,331.89717611823386,545.6278556835346,324.9142576451604,553.1749734408298,container,0
