92.15133414924118,200.10017132756207,99.6313202946659,196.90667414584465,108.14005146094534,216.8362960046893,100.66006531552063,220.02979318640672,container,0
109.50474320648856,193.14151233206383,116.98472935191327,189.9480151503464,125.49346051819272,209.87763700919106,118.013474372768,213.07113419090848,container,0
109.74771323946148,219.83371606247897,122.01266307922835,214.59733166474066,131.45216669332254,236.70706035256745,119.18721685355565,241.94344475030576,container,0
117.0699662235903,245.0519075606964,144.336583372876,233.4107275734216,153.1709015811311,254.1029574524174,125.90428443184541,265.7441374396922,container,0
100.46741878284404,195.17361354891895,103.7626500122061,193.63291322200388,108.9998377682111,204.83414706750804,105.70460653884903,206.3748473944231,container,0
107.67535676488389,201.54330631097866,110.97058799424595,200.0026059840636,116.20777575025095,211.20383982956776,112.91254452088889,212.74454015648283,container,0
101.67487033323269,222.86211228408257,105.94597702976773,221.06778492088762,114.9190718791638,242.42678901680637,110.64796518262875,244.22111638000132,container,0
126.09275554797404,212.63106231046334,130.36386224450908,210.83673494726838,139.33695709390514,232.19573904318713,135.0658503973701,233.99006640638208,container,0
102.88658547848463,262.2871409168595,107.73406364772147,260.25067511547644,112.3565443704771,271.2537444408038,107.50906620124026,273.2902102421869,container,0
101.95574508548144,251.0406204186982,111.26305960838073,247.06696563908116,120.10832389521157,267.78483403016395,110.80100937231228,271.758488809781,container,0
149.325384246609,243.80340230322633,154.11117051614414,241.79285378080334,158.91473735741087,253.2269693852473,154.12895108787572,255.23751790767028,container,0
113.76090751377211,274.3936228340043,158.69328481547794,255.2102423449068,167.52760302373304,275.9024722239026,122.59522572202722,295.0858527130001,container,0
118.36134568919348,299.4576860658824,146.35304102910965,287.5069419813907,155.4686940639419,308.8581298883033,127.47699872402573,320.808873972795,container,0
152.20374446910859,286.6648847200335,168.49394508040953,279.7099641185266,177.39636890626855,300.56171475082675,161.1061682949676,307.51663535233365,container,0
161.10436918666792,310.320409037088,178.89640518181315,302.72429646376924,187.966779876946,323.96943093322204,170.17474388180077,331.5655435065408,container,0
127.67736872484852,323.46716528142156,157.0631454047992,310.92123361985017,166.2864632534126,332.5246000225019,136.9006865734619,345.0705316840733,container,0
154.25682595271758,340.6453482375863,187.41062361832698,326.4907017783661,196.797453784742,348.47705579684055,163.6436561191326,362.63170225606075,container,0
154.8647758731151,368.2911354956333,188.46523876196255,355.2321458833827,197.12547043841852,377.514711510099,163.52500754957106,390.5737011223496,container,0
156.98995468139077,394.6054766741938,208.39454700110764,373.9130220408016,236.74800800862744,444.3492331992651,185.34341568891057,465.0416878326573,container,0
212.9574256862137,493.6024767540901,226.981368758367,487.95726505788724,235.906371895623,510.1289288769528,221.8824288234697,515.7741405731557,container,0
401.58647864387086,402.1388486301828,435.84450571167497,379.2416277264143,449.0674243350754,399.02529955364764,414.80939726727127,421.9225204574161,container,0
393.8643228951542,390.18220656903617,398.68958462867903,387.18127027975703,405.46437842728136,398.07458827044655,400.63911669375653,401.0755245597257,container,0
441.1062265093933,375.613432279399,447.6474933503904,371.5452747109459,459.35217859513455,390.3654576039269,452.81091175413746,394.43361517238003,container,0
446.8668054082615,469.41671092108396,452.60943246601227,465.8452449809739,464.4179112893851,484.8323195153842,458.6752842316343,488.40378545549424,container,0
458.13937516224473,490.4594108840321,504.5052588635124,460.9380358198661,517.285503164913,481.01051955968387,470.9196194636454,510.53189462384984,container,0
448.3716712350711,405.0681353707538,464.26966478151127,394.945808504819,477.04990908291194,415.01829224463677,461.1519155364718,425.14061911057155,container,0
507.9613273477968,523.6615297052662,516.725013600698,518.0816496692581,528.3015985179574,536.2636817990227,519.5379122650561,541.8435618350308,container,0
502.2487185285981,558.4008249103609,549.3796188286215,528.3923601988221,576.6836791315568,571.2757584763971,529.5527788315335,601.2842231879359,container,0
534.4534985532425,603.969874689229,539.5355987135699,600.7217374364907,552.3700918746251,620.8028407508692,547.2879917142977,624.0509780036075,container,0
576.7400462372543,577.8789405795654,581.8221463975817,574.6308033268272,594.6566395586369,594.7119066412057,589.5745393983095,597.960043893944,container,0
748.966896705317,878.7911600576152,752.1338750932155,876.8545860640565,763.7782673385233,895.8972555947647,760.6112889506248,897.8338295883234,container,0
766.1508813592175,878.396212185441,770.090893597001,875.9869361186542,777.6308269460271,888.317374326533,773.6908147082436,890.7266503933198,container,0
753.8326505874222,874.8743517395883,759.5950505399185,871.3258900527217,771.1766625738151,890.1334428807438,765.4142626213188,893.6819045676104,container,0
316.9914545317969,31.25179385449577,310.15652649610684,19.89191080616543,350.08917238460015,-4.134459866960494,356.9241004202902,7.2254231813698455,container,0
321.6450134381367,37.54246068862077,318.670063318753,32.60215568644242,337.511859793063,21.256013161651985,340.4868099124467,26.19631816383033,container,0
309.6789224601942,19.263678996560383,306.70397234081054,14.323373994382035,325.54576881512054,2.977231469591594,328.5207189345042,7.917536471769942,container,0
352.65091741326404,83.23640383148685,345.5269702415352,71.3961611411842,385.24022820268493,47.50179012764216,392.3641753744138,59.34203281794481,container,0
376.33498105418346,117.80573485995197,372.7622716344708,111.86777019350954,412.4755295956205,87.97339917996752,416.0482390153332,93.91136384640994,container,0
390.2807052999598,141.3123119336668,386.7311553984402,135.36047419442653,426.5371968215476,111.62099462465753,430.08674672306717,117.5728323638978,container,0
370.3450182433763,110.64768865027072,367.3700681239926,105.70738364809237,386.2118645983026,94.36124112330192,389.1868147176863,99.30154612548027,container,0
383.5459409533433,128.25881133044047,381.0014859153252,124.03340134113179,418.96615878276776,101.17185574231584,421.51061382078586,105.39726573162451,container,0
380.19955231917936,122.7073505633709,377.65509728116126,118.48194057406221,405.7078502018817,101.58914941769869,408.2523052398998,105.81455940700738,container,0
388.07203743779286,133.3253258506295,385.09708731840925,128.38502084845115,402.6282121665035,117.82813783479699,405.6031622858871,122.76844283697534,container,0
430.6531124212927,33.43866153825252,423.89292869579265,22.65478023384689,460.6844587108401,-0.4090402425857249,467.44464243634013,10.374841061819904,container,0
456.6105607737029,32.19973770822748,450.3848443934027,22.268441576910416,487.2929394483449,-0.8684510210909533,493.5186558286451,9.062845110226114,container,0
521.8107776776482,91.27101992251743,477.8269323007882,21.10775408312564,516.0174406553066,-2.8330558867794764,560.0012860321665,67.33020995261231,container,0
548.118501146355,45.57625699011549,531.8176290386823,19.5730184532167,570.0081373932006,-4.3677915166884205,586.3090095008733,21.635447020210368,container,0
589.2367916255192,22.98337540994407,578.232067847202,5.428581068261359,594.1483083314714,-4.548968466612063,605.1530321097887,13.005825875070649,container,0
531.3631185738191,17.46425023273237,528.2894569493434,12.561128738678473,544.2056974336128,2.5835792038050513,547.2793590580885,7.4867006978589465,container,0
553.0122370604057,53.05551530295824,549.8841069309922,48.06550535794947,568.9360044812798,36.12227971184272,572.0641346106934,41.112289656851495,container,0
562.5329639424933,66.6002958810262,559.4048338130798,61.610285936017426,578.4567313633675,49.66706028991068,581.584861492781,54.65707023491945,container,0
449.7004926843166,61.54619980116069,442.9536130594837,51.215022957501105,478.82772325065605,27.787072127642325,485.57460287548895,38.11824897130191,container,0
465.0666131427088,59.9987850101098,461.93352850269815,55.20124106654123,486.8918217040151,38.90197502755986,490.02490634402574,43.69951897112843,container,0
468.52930569065336,66.65752473919046,465.3962210506427,61.859980795621894,490.3545142519596,45.56071475664052,493.48759889197026,50.35825870020909,container,0
479.74473043949047,108.84560309714021,457.74580916467966,75.15969810140034,494.0799063229431,51.431348126030855,516.0788275977538,85.11725312177073,container,0
466.1907420005483,261.54295120290243,448.54429298837545,233.2235077820501,487.88000814378347,208.71258496722686,505.52645715595634,237.0320283880792,container,0
510.9255988553801,331.4344634395601,485.74606763468825,291.02574952345856,506.06331020629506,278.36564248040077,531.242841426987,318.7743563965023,container,0
569.3717954248729,370.92723585718596,556.9424623881544,352.5102324561358,574.2716175230481,340.8150703428316,586.7009505597666,359.23207374388176,container,0
563.960706648005,409.2434075910076,551.5313736112865,390.82640418995743,588.7803000683305,365.6877156577918,601.209633105049,384.10471905884197,container,0
519.6967296708043,294.9521392429494,512.5210941008543,283.43650766224573,529.0752305772645,273.12127226265346,536.2508661472145,284.6369038433571,container,0
497.0959374302135,259.44294015499605,490.2599088956517,248.47231806698778,507.13833036707894,237.95501377271643,513.9743589016407,248.9256358607247,container,0
474.87468198328344,272.58053480201573,472.1688336537502,268.237979125831,490.6766790309185,256.70573262598435,493.3825273604517,261.0482883021691,container,0
481.78903744048796,284.8727557706501,478.95303128328834,280.32131269779813,497.33173927320286,268.86953176008524,500.1677454304025,273.4209748329372,container,0
505.6190405480675,277.82301803990856,502.7830343908679,273.2715749670566,521.1617423807824,261.8197940293437,523.997748537982,266.37123710219566,container,0
527.8189814149326,303.7963363655919,525.2850427932046,299.7296747479443,539.1043184714287,291.1188780656242,541.6382570931567,295.1855396832718,container,0
535.9773851873305,356.3641274298971,533.4434465656025,352.29746581224947,547.2627222438265,343.6866691299294,549.7966608655545,347.753330747577,container,0
539.5708240111237,370.5302656801509,536.995435445095,366.39708197073065,554.3972256654533,355.55401891989294,556.972614231482,359.68720262931316,container,0
549.0936830515545,373.1714790110242,546.1652974305418,368.4717781956501,557.4439655960757,361.4440351588855,560.3723512170884,366.14373597425964,container,0
548.7969477994831,382.8400992358707,545.1471858750973,376.98267766923095,560.5574549500787,367.38053230978886,564.2072168744645,373.2379538764286,container,0
604.4411831810676,471.2531604731196,592.1287297798649,452.7578144299884,629.5361065151535,427.8555183691087,641.8485599163562,446.3508644122399,container,0
637.0621152677288,522.0983172783244,607.4489747893573,477.614471311619,645.8366146742853,452.05960869033515,675.4497551526568,496.54345465704057,container,0
637.1150224967906,456.0985020872243,634.5111839447845,451.8394472223137,643.2004054922407,446.5271582826728,645.8042440442468,450.7862131475834,container,0
660.4825498114272,514.4879641129287,657.6837363025137,509.9099919948294,675.9524611283097,498.741126716923,678.7512746372232,503.31909883502226,container,0
692.2107623981159,543.1602964237265,689.6703282331446,539.0049510468136,699.2708181195572,533.1355442236379,701.8112522845286,537.2908896005508,container,0
655.8444429687538,552.7490260747836,640.5792333847285,530.5237424085703,659.4753113743232,517.5451638149593,674.7405209583485,539.7704474811726,container,0
677.2317074242694,538.9751235013466,665.422848409388,521.7820912055626,683.1615435097287,509.5984492543253,694.9704025246101,526.7914815501093,container,0
675.2743970161926,581.4657868270176,664.0730117471037,563.5146868544491,703.0287839995058,539.2065043965024,714.2301692685946,557.1576043690709,container,0
680.7387289331195,592.5722833522503,677.451838624439,587.3047833857225,716.7528871541995,562.781150475554,720.03977746288,568.0486504420818,container,0
698.5099479127736,590.8053163073045,695.223057604093,585.5378163407767,722.0574292661662,568.7933195745546,725.3443195748467,574.0608195410824,container,0
714.3520930552129,643.8934726214545,703.2885638318469,626.1632977933344,742.1700544879684,601.9014666330581,753.2335837113344,619.6316414611782,container,0
726.0097951425124,661.189441184998,719.3254629430329,650.4772736556978,758.2069535991544,626.2154424954215,764.8912857986339,636.9276100247217,container,0
744.3882955107747,688.8315301699836,731.5518022479193,668.260041169011,770.4332929040409,643.9982100087348,783.2697861668962,664.5696990097074,container,0
767.996636230447,723.8430124979187,761.3123040309675,713.1308449686185,800.193794687089,688.8690138083422,806.8781268865686,699.5811813376424,container,0
757.7374311616522,705.9137842213876,754.0238526977265,699.9624829617239,791.1148867463376,676.8178866393661,794.8284652102633,682.7691878990297,container,0
780.9668107031421,746.4914583034786,770.6853527755686,730.0146141732312,810.833976810211,704.9620989221846,821.1154347377844,721.438943052432,container,0
750.5481743042819,694.0142839635495,746.8910212503845,688.15340885673,783.2120172285388,665.4893119529166,786.8691702824362,671.3501870597361,container,0
732.8112101687702,664.3867386839871,730.5170009283142,660.7925091012537,746.0191051339186,650.8974620831492,748.3133143743746,654.4916916658826,container,0
754.4524492866652,698.9219648029924,752.1582400462092,695.327735220259,767.6603442518136,685.4326882021545,769.9545534922696,689.0269177848879,container,0
800.3528408440502,710.591189015323,797.8923765136833,706.7364954121767,807.2717981835035,700.7495779463565,809.7322625138704,704.6042715495028,container,0
805.1156131351596,773.4548764127762,797.8411970704173,761.7970531272399,833.7413777026969,739.3955426289108,841.0157937674393,751.0533659144471,container,0
