189.92074575053894,187.00447479909798,151.23806187837687,159.97205800569083,158.6331610596777,149.3898638193645,197.31584493183976,176.42228061277166,container,0
239.50573946546325,194.03162152212727,221.5478496459625,183.18756426921868,228.22137679567766,172.13612268540666,246.17926661517842,182.98017993831525,container,0
343.1852511953348,36.36558872687222,346.3509127188694,31.779794850586455,366.3115273450843,45.55899021195532,363.1458658215497,50.14478408824108,container,0
344.3632788844084,30.72073828019483,347.52894040794297,26.134944403909067,368.27320661545946,40.455109491722034,365.10754509192486,45.0409033680078,container,0
348.95567456378205,17.1007873367657,352.12133608731665,12.514993460479936,372.86560229483314,26.835158548292902,369.69994077129854,31.420952424578665,container,0
641.8371679101413,984.639428014433,647.4760290111578,988.4002169806369,635.7651029626543,1005.9593743662858,630.1262418616377,1002.1985854000819,container,0
717.5554242941936,142.0330861059315,715.0750316047968,145.72613279334809,705.1364361016666,139.05098847068587,707.6168287910634,135.35794178326927,container,0
590.9769725005461,184.23246884440823,587.3369219818329,181.67493605864243,594.219662980025,171.8789619541945,597.8597134987382,174.4364947399603,container,0
496.10649420945646,443.03309894537455,493.0772025650093,447.4409113283446,478.6876224797266,437.55159868702987,481.71691412417374,433.1437863040598,container,0
507.7910144760227,577.7731012555557,514.3189305014644,552.6784929981789,529.6346590497902,556.6626073866767,523.1067430243486,581.7572156440535,container,0
492.32084116085184,575.743015658838,493.7436898903716,570.2733019956036,505.4693932659592,573.3235351847418,504.0465445364394,578.7932488479762,container,0
500.49611520713745,551.7048392643047,501.30517520472745,548.0738883665882,509.5814635570366,549.9180371923363,508.7724035594466,553.5489880900528,container,0
458.1931739124453,537.1437498960505,459.98887889606686,530.2407025936376,477.5036990789209,534.7968715595656,475.7079940952993,541.6999188619785,container,0
