431.93127243819737,410.31554968340225,425.3050742903961,409.9294996446998,426.89668556907105,382.61093819027684,433.52288371687234,382.9969882289793,container,0
447.2230147907266,411.4489699845426,440.5968166429253,411.0629199458401,442.1884279216003,383.7443584914172,448.8146260694016,384.13040853011967,container,0
461.7297767289631,412.8275412228213,455.1035785811618,412.44149118411883,456.6951898598368,385.1229297296959,463.32138800763806,385.5089797683984,container,0
715.5909765503793,427.8172156799921,700.1247887039001,426.91613752272417,701.7841072634585,398.4354421110282,717.2502951099377,399.3365202682961,container,0
507.8318874431158,408.28472113288854,503.72521597834003,408.0454616597258,504.89752659122956,387.9238151553375,509.00419805600535,388.1630746285002,container,0
483.5715208346164,412.94682280588506,470.008981405979,412.1566534275264,471.60586360319417,384.7476214455378,485.1684030318316,385.53779082389644,container,0
406.3372075757072,448.81559443157465,412.9703083044855,449.05540946068834,411.88968136663357,478.9447260539567,405.2565806378553,478.704911024843,container,0
378.5163094059644,447.1393591442462,399.3494603762738,447.1393591442462,399.3494603762738,478.2008548116829,378.5163094059644,478.2008548116829,container,0
306.298247494035,441.32617330662254,372.42091807215786,443.22735021654535,371.48901813927245,475.6387012866883,305.3663475611496,473.73752437676546,container,0
355.26750994451794,494.4891116109185,381.59769054193765,494.4643981564919,381.6297971791094,528.6714151324612,355.2996165816897,528.6961285868879,container,0
385.93858070129835,497.4365194021602,391.85390623197657,497.6335681090769,391.2848597575499,514.7161219151328,385.3695342268717,514.5190732082161,container,0
391.644017696901,498.10994907925937,397.4096145026237,498.33879563078636,396.1951511423761,528.9361807510329,390.42955433665344,528.707334199506,container,0
407.6902342799866,500.40693843708976,412.69720434561407,500.5334210974158,411.9253700667706,531.087420513876,406.91840000114314,530.9609378535499,container,0
415.4556699723843,498.2518830117142,433.2788996073624,498.2515357664346,433.27951114456476,529.6402071987843,415.4562815095867,529.6405544440639,container,0
439.800996149795,497.8704228455087,452.32416135471175,497.8704228455087,452.32416135471175,527.7546131229695,439.800996149795,527.7546131229694,container,0
455.82620197627494,502.04374618025486,462.33978157915715,502.04374618025486,462.3397815791571,532.9295340580547,455.8262019762749,532.9295340580547,container,0
480.93715303609315,504.0157071404809,512.6095282692526,504.0157071404809,512.6095282692526,536.7303431313877,480.93715303609315,536.7303431313877,container,0
519.947421434864,504.4502168525073,525.8997900602847,504.4502168525073,525.8997900602847,535.4378200394374,519.947421434864,535.4378200394374,container,0
533.9515396345582,502.4002967323964,546.9120848554417,502.4002967323964,546.9120848554417,532.7640207992482,533.9515396345582,532.7640207992482,container,0
560.1320929988979,506.0973315424648,566.6462950589269,506.0973315424648,566.6462950589269,538.0695730548775,560.1320929988979,538.0695730548775,container,0
574.1907379099406,507.16819487491125,580.5135875812954,507.16819487491125,580.5135875812954,537.8564885116818,574.1907379099406,537.8564885116818,container,0
589.7765706296063,507.39277911554007,622.0675926041364,507.3927791155401,622.0675926041363,541.5610468186029,589.7765706296062,541.5610468186029,container,0
553.9691038085684,456.7359854178108,587.9103333717715,457.8629392765219,586.883801718418,488.7796855399518,552.942572155215,487.6527316812407,container,0
593.9689449665709,458.5696406689563,607.6809289640777,459.235280867348,606.1688554855903,490.3835309131959,592.4568714880835,489.7178907148042,container,0
614.7748837641099,459.07025895218953,636.157946701781,459.07025895218953,636.157946701781,492.47889711494884,614.7748837641099,492.47889711494884,container,0
523.0125230489884,415.4539833922874,516.3863249011871,415.0679333535849,517.9779361798621,387.749371899162,524.6041343276635,388.13542193786446,container,0
618.6545932277309,421.7700572447657,612.0283950799295,421.38400720606325,613.6200063586045,394.0654457516403,620.2462045064059,394.4514957903428,container,0
633.3980383773428,422.5974338238811,626.7718402295415,422.2113837851786,628.3634515082165,394.8928223307557,634.9896496560178,395.27887236945816,container,0
678.5735660743774,428.3041872384264,656.4895901035326,427.01754902023816,658.2234095555827,397.2581134807142,680.3073855264275,398.5447516989024,container,0
395.8631943166787,411.2587841568401,380.8353651054905,410.7970985694651,381.74622878629225,381.14855808200707,396.77405799748044,381.61024366938204,container,0
974.8827680343503,1004.5233306641458,977.3681409232651,999.6570363089879,997.5920603808062,1009.9860418024782,995.1066874918914,1014.852336157636,container,0
870.0829510883809,999.540875434965,872.5683239772957,994.6745810798071,892.7922434348368,1005.0035865732974,890.306870545922,1009.8698809284552,container,0
883.7544803157173,999.912081621779,886.239853204632,995.0457872666211,906.4637726621731,1005.3747927601114,903.9783997732584,1010.2410871152692,container,0
903.4704659804671,1001.1467815853662,905.9558388693819,996.2804872302083,926.179758326923,1006.6094927236986,923.6943854380082,1011.4757870788565,container,0
917.6600914738675,1001.172590261471,920.1454643627823,996.3062959063132,940.3693838203234,1006.6353013998034,937.8840109314086,1011.5015957549613,container,0
933.0586082547504,1003.098085246477,935.5439811436652,998.2317908913192,955.7679006012063,1008.5607963848095,953.2825277122915,1013.4270907399673,container,0
947.3926049491885,1003.098085246477,949.8779778381032,998.2317908913192,970.1018972956443,1008.5607963848095,967.6165244067296,1013.4270907399673,container,0
962.2446979096904,1004.8250728000238,964.7300707986052,999.958778444866,984.9539902561463,1010.2877839383563,982.4686173672316,1015.1540782935141,container,0
994.5568532433939,1008.1235906566252,994.5253810490991,1002.1206954956103,1023.9515642689865,1001.966418845626,1023.9830364632813,1007.9693140066408,container,0
974.1696979919911,806.4904720473783,960.9430121810442,805.9556529292104,962.197336910044,774.934774034275,975.4240227209909,775.4695931524429,container,0
935.9613977190213,799.8082810477471,929.5665601901766,799.5497067218057,930.5430495290348,775.4000134066886,936.9378870578795,775.6585877326299,container,0
955.8672596483096,802.5446757281776,950.4196818271553,802.3244037108254,951.4815587683682,776.0629777553946,956.9291365895226,776.2832497727468,container,0
1023.5728414321737,809.1481402211608,988.9788353012807,807.7493366117558,990.2160624435359,777.151300506681,1024.810068574429,778.550104116086,container,0
514.8592561519534,852.2929853319273,492.0845422528014,850.7053728654349,494.2185972477151,820.0917987218694,516.9933111468671,821.6794111883618,container,0
528.4076542789712,851.5239201201882,522.0741226560953,851.1522972395495,523.7491383689439,822.605171809849,530.0826699918199,822.9767946904877,container,0
556.9087681714233,853.2907319131747,550.5752365485473,852.919109032536,552.250252261396,824.3719836028355,558.583783884272,824.7436064834742,container,0
680.2719649235631,861.6436806786338,673.9384333006872,861.2720577979951,675.6134490135358,832.7249323682946,681.9469806364118,833.0965552489333,container,0
724.1781449796601,864.2588300215056,717.8446133567842,863.8872071408668,719.5196290696329,835.3400817111664,725.8531606925088,835.7117045918051,container,0
653.4865056967443,857.8450867664457,647.4611507402261,857.4915462934299,649.0658846472176,830.1422266585297,655.0912396037357,830.4957671315454,container,0
207.9826407326472,919.4486163503768,207.6039532146719,924.9988244724037,184.92337395495838,923.4513415533368,185.3020614729337,917.9011334313099,container,0
218.95767083066872,937.8618402176327,218.5597374673449,943.6941237767895,194.21470611729168,942.0330762459058,194.6126394806155,936.200792686749,container,0
195.1090438516747,898.9453333714584,194.73035633369938,904.4955414934853,172.0497770739858,902.9480585744184,172.42846459196113,897.3978504523915,container,0
700.1886735278069,480.4966449329173,704.4662972323756,480.4966449329173,704.4662972323756,494.48963865646135,700.1886735278069,494.48963865646135,container,0
696.3025255202169,473.32221784198174,699.3844113762963,473.32221784198174,699.3844113762962,483.5785307889967,696.3025255202168,483.5785307889967,container,0
