901.4271991018649,626.2157560442741,905.5949016584016,629.2710506703513,898.2570625148359,639.2805373814118,894.0893599582992,636.2252427553346,container,0
978.6680384546678,699.6381415691878,975.3903389999211,669.6079614482596,1003.2654828955906,666.5654774012144,1006.5431823503372,696.5956575221426,container,0
903.6351409587185,310.1699241926569,902.7624649349714,303.5575069912409,928.958194867648,300.1003165659444,929.8308708913951,306.71273376736036,container,0
909.1197776622952,335.01640800783525,908.0091759967685,328.43976839261126,934.0631695633057,324.04001253832405,935.1737712288324,330.61665215354805,container,0
955.6097208636833,342.65615596377523,950.0361493095191,343.3049189450342,947.1624407935359,318.61667300264065,952.7360123477,317.96791002138167,container,0
961.4928459022435,338.6626868978435,955.9192743480794,339.3114498791025,953.0455658320961,314.62320393670893,958.6191373862603,313.97444095544995,container,0
979.2915651588639,344.89583004085256,973.6823298974122,345.0444000813204,972.9765910092544,318.3993547924659,978.5858262707062,318.250784751998,container,0
995.9738089082399,345.65658637273947,990.861605921915,343.3433691538319,1001.3840327796437,320.08883794691434,1006.4962357659685,322.40205516582193,container,0
981.2671471925694,392.8935883283099,980.4150105360076,387.34746748633546,1005.6433593597985,383.4712445496517,1006.4954960163603,389.01736539162613,container,0
1018.4058242967727,403.72372180952135,1018.9934774193739,409.3040674155512,1004.52594414458,410.8276094513855,1003.9382910219788,405.2472638453557,container,0
1018.7663056849382,401.5134450872098,1009.003718381124,402.71097531192675,1007.7259067610315,392.2939125593523,1017.4884940648457,391.09638233463534,container,0
928.208841500009,485.6775101863258,927.1624034793412,474.6701853731709,937.6104376582012,473.67691767265467,938.6568756788691,484.68424248580953,container,0
986.9242025885083,521.7441786659093,972.8701387310582,522.7411872792889,972.0891107244718,511.73163597580077,986.1431745819218,510.73462736242124,container,0
298.0553951289467,112.26573285849665,298.056084191322,116.23338857060112,290.10999135792196,116.23476856775804,290.1093022955467,112.26711285565356,container,0
121.67204069090778,145.56392072107295,122.08946775712805,149.87619961024177,107.76883904759254,151.26243138751985,107.35141198137227,146.95015249835103,container,0
127.83517687433405,193.6652365667446,128.2526039405543,197.97751545591342,115.31347587467403,199.2300184611237,114.89604880845376,194.91773957195488,container,0
140.45938035088577,272.58097573499333,140.87680741710602,276.8932546241621,127.93767935122574,278.1457576293724,127.52025228500547,273.8334787402036,container,0
151.0517571676494,345.1980522578989,151.46918423386967,349.5103311470677,138.5300561679894,350.76283415227795,138.11262910176913,346.45055526310915,container,0
163.03892354036634,423.3450348013032,163.4563506065866,427.657313690472,150.5172225407063,428.90981669568225,150.09979547448606,424.59753780651346,container,0
179.0565281182788,524.0624712938023,179.47395518449906,528.3747501829712,166.53482711861878,529.6272531881815,166.11740005239852,525.3149742990126,container,0
191.23081943994748,629.5265997538007,191.64824650616774,633.8388786429696,178.70911844028745,635.0913816481799,178.2916913740672,630.779102759011,container,0
193.47037800451616,645.8791859076899,193.88780507073642,650.1914647968588,180.94867700485614,651.4439678020691,180.53124993863588,647.1316889129002,container,0
212.9231023223048,747.1419992485963,213.34052938852506,751.4542781377652,200.40140132264477,752.7067811429755,199.98397425642452,748.3945022538066,container,0
228.6898606781351,855.1791542099764,229.10728774435535,859.4914330991453,216.16815967847506,860.7439361043556,215.7507326122548,856.4316572151868,container,0
229.6973787399777,879.5013120932999,229.8886526600767,875.1731012780699,237.41681906456176,875.5057888390077,237.22554514446276,879.8339996542377,container,0
243.06266313960109,948.6793405587005,243.48009020582134,952.9916194478693,230.54096213994106,954.2441224530796,230.1235350737208,949.9318435639108,container,0
426.4562692004984,905.5705577604202,425.8608991166037,901.2792259115897,438.73717493092425,899.492799300487,439.33254501481895,903.7841311493175,container,0
329.02461542307606,228.59259196155722,329.77505656372927,232.85953848899337,316.9719496711226,235.11126066985844,316.2215085304694,230.8443141424223,container,0
331.44066430067,242.5825070284337,332.1911054413232,246.84945355586984,319.38799854871655,249.10117573673492,318.63755740806334,244.83422920929877,container,0
353.68476677597135,383.8685261925917,354.43520791662456,388.13547272002785,341.6321010240179,390.3871949008929,340.8816598833647,386.1202483734567,container,0
355.30769350965704,398.2550023314223,356.05813465031025,402.5219488588585,343.2550277577036,404.7736710397235,342.5045866170504,400.50672451228735,container,0
