310.8534735662692,539.671765277168,410.0486596091221,507.3378988131416,419.70216663672255,536.9533308751928,320.5069805938696,569.2871973392192,container,0
434.3820924305186,497.82685117778493,457.58689913341914,487.67854343942554,470.9112807685898,518.1456625149648,447.70647406568924,528.2939702533242,container,0
437.8700975382952,529.9273398229045,441.88721855406243,539.7953858994342,417.09292347171754,549.8887400522199,413.07580245595034,540.0206939756902,container,0
400.5300344013749,596.3878608697486,419.0763616932278,587.8812964582396,430.23689122653275,612.213896960861,411.69056393467986,620.72046137237,container,0
426.28477426784417,583.7652940960324,435.1441242051381,579.7018140495655,446.30465373844305,604.034414552187,437.4453038011491,608.0978945986539,container,0
489.9219799888961,546.8853066453845,500.3769835785599,542.0899549804163,511.5375131118648,566.4225554830379,501.08250952220106,571.217907148006,container,0
350.833419658302,562.4073118994888,352.53499390065315,568.8381459456944,327.01741355191007,575.5900007030359,325.3158393095589,569.1591666568304,container,0
366.1920653116099,604.2841510816155,369.19048678034034,610.2222021194499,345.6282717730536,622.1199528929864,342.62985030432316,616.181901855152,container,0
376.54700500719,628.3431172641928,379.5454264759205,634.2811683020271,357.14505103177896,645.5922476799898,354.14662956304846,639.6541966421554,container,0
441.1448066542279,574.026660490448,445.83829939049326,571.5925448846307,457.7101094154245,594.4839202922619,453.01661667915914,596.9180358980792,container,0
462.83792073717274,555.9509174550714,467.5314134734381,553.5168018492541,479.57756645770456,576.7443475732433,474.8840737214392,579.1784631790606,container,0
520.8866831642931,535.6812322602457,524.0621053149941,531.4538823796827,544.9827646532697,547.168674612868,541.8073425025686,551.396024493431,container,0
509.6786481436706,512.6847755006304,507.84892149026064,517.6452082661923,483.3003208324607,508.59010540514043,485.1300474858707,503.6296726395786,container,0
515.817202736601,501.7866992418955,513.9874760831909,506.74713200745737,489.4388754253911,497.69202914640556,491.2686020788011,492.7315963808437,container,0
524.5056851147795,498.0284207818557,522.6759584613695,502.98885354741753,498.1273578035696,493.9337506863657,499.9570844569796,488.9733179208039,container,0
532.4291891573836,495.0351206573904,530.5994625039735,499.99555342295224,506.0508618461737,490.94045056190043,507.8805884995837,485.9800177963386,container,0
540.3526931999879,492.55180608997483,538.5229665465779,497.5122388555367,513.974365888778,488.4571359944849,515.8040925421881,483.496703228923,container,0
548.531190021117,489.30351318698473,546.701463367707,494.2639459525466,522.1528627099071,485.20884309149477,523.9825893633172,480.2484103259329,container,0
594.7159341457041,472.97388776100945,592.4399876024936,477.7460843391385,568.8229457850261,466.4826915167092,571.0988923282366,461.71049493858015,container,0
612.5864494803886,466.9847305038679,609.7314152157122,471.4347386157012,587.7088463745858,457.30550849802637,590.5638806392623,452.8555003861931,container,0
593.8010332183464,501.3319585795414,595.6229177358804,506.2952769909098,571.8361728078773,515.0266737531231,570.0142882903434,510.06335534175463,container,0
