187.74235363246223,33.153392906595904,212.4406684773386,8.110848953758634,237.71349558130416,33.03628152999443,213.0151807364278,58.078825482831704,container,0
217.56314600354352,55.19387043842043,240.5086486529877,31.928568241584443,331.7803260878491,121.94564597744291,308.83482343840495,145.21094817427888,container,0
336.5637132109919,153.27201052496295,350.39776836630017,139.2451452732776,367.45105427503523,156.06402059628218,353.616999119727,170.09088584796754,container,0
311.13334271167014,145.60543438266066,319.2557704557745,137.3698015039392,337.79552903065587,155.65471677823334,329.6731012865515,163.8903496569548,container,0
270.67694703617894,14.999768540620419,290.3228694271497,-7.013619371279892,308.8347583390896,9.50737841105775,289.1888359481188,31.52076632295806,container,0
329.21467667260123,127.34208620781298,333.8862658171617,122.41258028659112,349.8903860563815,137.57934863469538,345.218796911821,142.50885455591722,container,0
300.6198031863046,18.505079842880658,307.7213803536795,10.547714957658126,316.5907451240355,18.46320950274934,309.4891679566606,26.42057438797187,container,0
590.2807572013031,648.3353912854019,594.7699511909525,643.6553711516331,602.4071401220866,650.9811564404785,597.9179461324372,655.6611765742473,container,0
314.2823061236364,41.08090694159461,318.5814392566375,36.26369940823119,335.9365805402128,51.7523538627839,331.63744740721165,56.56956139614732,container,0
323.61032501623407,28.757173976851867,326.6704217715741,25.328315021661826,345.2703612879283,41.92789386329503,342.21026453258827,45.35675281848508,container,0
341.8665146274829,75.15663250175052,360.07304561986405,54.756092313852626,378.2395738083255,70.96887175208522,360.0330428159443,91.36941193998311,container,0
381.4060741442785,80.75439908845195,384.779808813467,76.97410674550719,389.9304661884473,81.57082831586766,386.5567315192588,85.35112065881242,container,0
374.7912573814791,96.33655429796276,384.8014733596133,85.1200401011111,400.86112429309844,99.45252981727923,390.8509083149643,110.66904401413089,container,0
382.4005664358656,119.4239391075149,402.25516315866776,97.17673020607569,429.16844409456417,121.1955786754284,409.313847371762,143.4427875768676,container,0
418.5205946656548,134.56616938488563,430.4120736087529,121.24168740785596,450.1986434601399,138.90027849976727,438.3071645170418,152.22476047679692,container,0
385.4636312534162,67.16874611673967,408.1690704354227,42.57931620137621,477.23377860946357,106.35243076589632,454.52833942745707,130.94186068125978,container,0
377.4790168907236,41.241095997570255,381.4188802706323,36.826452634137105,399.4319911003782,52.902314232425425,395.49212772046945,57.316957595858575,container,0
325.1702963533598,7.446281028073855,339.8007126941749,-8.947198688154089,387.0478497380827,33.21866834126327,372.4174333972676,49.61214805749121,container,0
359.2714032567008,6.9881828509385855,362.47355080767187,3.400155025731191,371.8990430004838,11.811967367282712,368.69689544951274,15.399995192490106,container,0
419.165376151707,12.180608893744832,437.0298543648953,-7.836658859045762,456.6647366987714,9.686558195546745,438.8002584855831,29.70382594833734,container,0
452.6472926070653,19.696957485764123,456.52027064412937,15.357259597954798,470.5801940941201,27.905085767509732,466.70721605705603,32.244783655319054,container,0
460.4481782969309,40.48709657231462,472.4251850581948,27.066780100926657,489.7056724453811,42.48880943350766,477.7286656841172,55.909125904895625,container,0
480.80760273454405,66.44681517117465,498.6004172350557,46.509847089479294,516.4111529378744,62.4050983222306,498.6183384373627,82.34206640392595,container,0
480.95486882020015,52.309270948204585,483.95406624919246,48.94865009697255,490.64822863209616,54.922877924756676,487.64903120310385,58.28349877598871,container,0
540.0320103396483,124.4696752224647,558.397506583395,103.89101340336094,576.420724853438,119.97589542087971,558.0552286096912,140.55455723998347,container,0
585.3849049343488,173.36796987404793,606.3310034388094,149.89772589957903,625.9313667625771,167.39013634701436,604.9852682581165,190.86038032148326,container,0
634.6243983506358,191.48159114066226,642.4054428742298,182.7628785218867,652.0008477453882,191.32633000709916,644.2198032217942,200.04504262587471,container,0
625.5414622043738,215.46958745900676,650.8519384409292,188.4681020234849,773.0899213873656,303.05074489171943,747.7794451508103,330.0522303272413,container,0
768.2578639855918,343.09711250921686,787.6474248124082,321.3709794507729,793.7382047106865,326.80671654226234,774.3486438838702,348.5328496007063,container,0
792.2679151530039,333.19791402890183,796.2813229721953,328.7008636275869,814.0774170553169,344.5830478973883,810.0640092361255,349.08009829870326,container,0
784.5237984218323,344.58632098650656,788.542465915488,340.08337708464904,805.3954930518345,355.1239180726447,801.3768255581788,359.6268619745022,container,0
777.7431201330078,352.0942115067985,781.9054183463899,347.79826500750335,797.972665453638,363.36565485731626,793.8103672402559,367.6616013566114,container,0
838.1866124315744,409.0534043018694,857.2578976594701,390.7314182857148,868.4861053908743,402.4188168054423,849.4148201629786,420.7408028215969,container,0
873.141690198306,446.80525038270866,893.2255159545967,425.97891656767564,910.2235919025587,442.3709709044135,890.139766146268,463.19730471944655,container,0
896.6171851001236,456.0431088200513,910.776872490898,441.2815230588905,919.5543393372309,449.7010918395,905.3946519464565,464.4626776006608,container,0
895.5037059126156,472.7452966326737,917.757273427249,449.54577701806187,936.0553501060607,467.0977561764325,913.8017825914274,490.29727579104434,container,0
924.0520252011423,495.5162392429162,944.4766676395068,474.2233884423116,962.3826296939081,491.39924130958866,941.9579872555437,512.6920921101932,container,0
948.0698020964865,509.9072200216985,966.8545527719415,490.32396931530076,984.0266539645584,506.7958842344929,965.2419032891033,526.3791349408907,container,0
969.0936009385082,535.565189362517,990.6854130448776,513.3571717844804,1015.0489540348547,537.044698032734,993.4571419284853,559.2527156107706,container,0
980.0503290367644,510.99904911088925,983.956430408901,506.9269076288569,990.8539847989512,513.5432167100225,986.9478834268145,517.6153581920549,container,0
1002.3847067877444,570.9860183453761,1019.7099081937295,552.9243592616833,1035.75897034022,568.3190266494739,1018.4337689342349,586.3806857331667,container,0
922.1338191682647,551.7407472171784,926.5867564813311,547.0985249546495,943.5294257490306,563.3503629534581,939.0764884359642,567.992585215987,container,0
898.8355728882448,557.2350727950842,902.3104971812646,553.6124368180798,928.2205761278585,578.4660415791176,924.7456518348387,582.088677556122,container,0
932.84787396664,589.8996365010765,937.0791175654279,585.4885316838498,946.6797645770432,594.6977157534451,942.4485209782554,599.1088205706718,container,0
977.9354434351606,690.2278124948855,996.8558045942857,670.5031867899046,1006.4502907708913,679.7064612303302,987.5299296117662,699.4310869353111,container,0
992.994123935545,707.3365943220081,1013.1963151926725,686.2756506319827,1030.751469189164,703.114999514218,1010.5492779320364,724.1759432042434,container,0
1002.8980629353039,684.4870160373379,1006.8507077388396,680.3663526610535,1013.830325745357,687.061379244128,1009.8776809418213,691.1820426204124,container,0
944.4353901594067,658.4166514095526,962.2827416573226,639.810646737605,980.2050909078133,657.0022186189225,962.3577394098974,675.6082232908701,container,0
