73.54936684073085,-7.153360979589637,84.9669526368304,10.206135578236786,63.31405171856544,24.4475539940994,51.89646592246589,7.088057436272977,container,0
53.516458060790114,12.640364937524474,102.33428051927629,89.44475786546107,78.89021300396064,104.34609725553065,30.072390545474462,27.54170432759404,container,0
13.34763893166157,65.90167808111644,49.64760451401905,123.0119029836881,27.329134588917384,137.19779861821203,-8.9708309934401,80.08757371564037,container,0
10.531148798091053,116.51235370389148,20.639092342377968,132.41503900553502,-0.3473346829634245,145.75427169138365,-10.45527822725034,129.8515863897401,container,0
63.59137007966035,148.9659279105008,34.24673520787154,154.37748073022885,29.34313529933821,127.78726648549775,58.68777017112703,122.37571366576971,container,0
183.28876383111583,36.09400232331693,168.40462366158616,45.179815859962645,142.37374559122577,2.536717762858558,157.25788576075544,-6.549095773787158,container,0
174.66706663356723,11.81502225323022,170.56419221306274,14.652342491167992,163.88763917023584,4.997789462474296,167.99051359074033,2.1604692245365236,container,0
199.8232193842759,26.659226779682292,194.29322601057987,30.366319565459683,174.7092002359459,1.1521781823468888,180.23919360964192,-2.5549146034304986,container,0
230.2262062266475,8.236958295119576,221.7631062954715,14.053610685418573,213.46935963808852,1.9863936582582018,221.93245956926452,-3.830258732040794,container,0
327.95035862336823,12.512398479407347,346.5770225574505,-0.043795519382783255,361.17549287779474,21.61251216708076,342.54882894371246,34.16870616587089,container,0
261.3491694744911,70.53665478520688,267.8653069526457,67.52483657380074,272.73266805008086,78.05548345899294,266.2165305719262,81.06730167039908,container,0
241.63971229260503,71.09746159844303,245.9431940829985,68.81932095077184,257.5841415557654,90.80944940187962,253.28065976537198,93.08759004955081,container,0
229.9555091537215,76.5620391598535,235.05028756896357,73.59235047620788,248.35604214005951,96.41961569112894,243.26126372481744,99.38930437477455,container,0
225.98561317248488,89.75061259858981,231.6262505248268,86.98530965739721,237.3260649776239,98.6117343159556,231.685427625282,101.3770372571482,container,0
269.29732440651514,113.09156664116665,279.9660374818435,105.68871834677681,293.38769274353024,125.03151496891246,282.7189796682019,132.43436326330232,container,0
