643.6629194786727,312.57579822804433,668.8791122892524,278.60425382458766,698.4107996774309,300.5248563841316,673.1946068668512,334.4964007875883,container,0
391.5450675103235,648.8311058866383,450.754414700795,574.1088958073949,471.2485709437267,590.3483192810401,412.0392237532552,665.0705293602834,container,0
364.7324812576265,681.829156589905,386.27219307712437,654.6460352079841,407.6298324049092,671.5696765294412,386.09012058541134,698.752797911362,container,0
521.2052177823712,616.2858605194958,548.7487632881041,582.5162778618196,566.6257919611905,597.097350946314,539.0822464554576,630.8669336039902,container,0
551.3821128685526,578.3244653737102,563.9222892948619,562.949664613875,586.0315826961142,580.9827073988611,573.4914062698049,596.3575081586962,container,0
442.0847855673496,723.1529111606845,451.653572709939,708.2733314293854,471.0570472226882,720.7513530396735,461.4882600800988,735.6309327709727,container,0
492.3859470982682,765.9614837683409,462.2754995515211,750.5182572257305,473.807763885057,728.0332124488468,503.91821143180414,743.4764389914573,container,0
612.6774547604036,748.7493235593072,516.3082160878322,732.424823522651,520.0183736305642,710.5224646788567,616.3876123031356,726.846964715513,container,0
614.6560754373768,799.7844088420474,571.3476133844997,794.8069588643092,575.5453377362801,758.2828377559873,618.8537997891572,763.2602877337255,container,0
611.7776961545405,761.7018087452439,539.8731024331047,749.5215055799413,541.4988711363549,739.9240237680565,613.4034648577907,752.1043269333591,container,0
515.4562331287561,707.5156590147506,513.7988594241546,713.9346511340968,478.31727572364684,704.7733618336154,479.97464942824837,698.3543697142691,container,0
517.0071357681077,779.2474589672685,498.16837161798287,770.8863496880639,500.1747366981587,766.3657248185281,519.0135008482836,774.7268340977326,container,0
533.8949267049026,1000.0577505409418,531.1194489787646,1003.7496826052068,517.6011773883973,993.5870736942494,520.3766551145353,989.8951416299844,container,0
538.4383324013506,992.6919801356789,535.6628546752125,996.3839121999439,522.578848529274,986.547770311473,525.354326255412,982.855838247208,container,0
568.5550507898222,957.5760947944786,558.5984457724683,970.0474391714032,547.7718962506083,961.4039702692505,557.7285012679622,948.932625892326,container,0
907.7671654359091,987.5330042918617,917.9650765965705,978.3217380909664,925.6680758102306,986.8498274913047,915.4701646495691,996.0610936922001,container,0
879.3323981811271,943.8683721759437,882.9119313515776,940.6351578060104,915.520683402097,976.7367261700763,911.9411502316466,979.9699405400096,container,0
926.5982706412559,1007.1000463601827,932.1615883211853,1002.0749780591707,938.4822793039922,1009.0726962567398,932.9189616240628,1014.0977645577518,container,0
931.562684448423,1021.5903789582878,937.1260021283524,1016.5653106572759,943.4466931111593,1023.563028854845,937.88337543123,1028.588097155857,container,0
865.5195101110817,845.5446503186189,873.421883229617,851.5423488073008,859.5461951813645,869.8245056113836,851.6438220628291,863.8268071227018,container,0
942.2523334491924,756.234444467864,952.7357084074088,763.0753968768335,899.6026324560352,844.4988485516774,889.1192574978188,837.657896142708,container,0
948.2483608401142,724.7140511999519,963.3778800960033,727.7167516968876,956.9292250160843,760.2091868584314,941.7997057601951,757.2064863614956,container,0
