943.7125467236723,238.1733663926048,953.1074334631396,231.399517156107,960.0477655640174,241.02530476158182,950.65287882455,247.79915399807962,container,0
785.5702626183304,0.2792410284200315,801.9092768850907,9.17560961271393,791.8565986540193,27.63829486235619,775.517584387259,18.74192627806229,container,0
806.9462100794303,32.52714757616437,811.9672932300449,34.54816271573126,806.0582129142699,49.22889569407245,801.0371297636553,47.20788055450556,container,0
459.8850025024065,704.7791651629325,468.16132947509806,716.7288620987043,458.4892850952511,723.4276932249036,450.21295812255954,711.4779962891317,container,0
461.1867616336016,724.4082241291084,470.2149420233564,718.1746517702043,475.366893709049,725.6363040138484,466.3387133192942,731.8698763727525,container,0
464.84641591864414,731.691566614035,468.81893237994854,728.9450171348724,474.8147522193223,737.6171685712958,470.8422357580179,740.3637180504584,container,0
477.3126143621807,733.5775674236005,481.9179899187595,729.8821797762859,486.5203397155846,735.617856592905,481.9149641590058,739.3132442402197,container,0
786.2390327973628,692.2621732891034,789.974372520796,697.9245679537606,779.8251280461191,704.6197699476668,776.0897883226859,698.9573752830096,container,0
643.0395937721163,600.9496131741315,647.3974598449023,607.4347699867651,634.017021813405,616.4260956587804,629.659155740619,609.9409388461468,container,0
681.766816662967,573.8223204386728,686.3804648326914,580.4653792991945,674.2074723612681,588.9196028150521,669.5938241915437,582.2765439545304,container,0
953.7106911869647,216.83635658074007,956.66316934857,220.91074638133475,931.981978154361,238.79579949841047,929.0294999927556,234.7214096978158,container,0
