988.1872847487707,84.58203217676116,1019.6635024455628,103.5864742417682,1010.784743256241,118.29197078644587,979.3085255594489,99.28752872143883,container,0
1021.5354796120731,103.42557692228316,1024.2228958491683,105.04816216026866,1012.7617980974545,124.03067196735238,1010.0743818603595,122.40808672936687,container,0
992.8466621492956,887.4179835374509,1020.8905431260254,876.6900711680069,1029.6151990202886,899.4972309429634,1001.571318043559,910.2251433124075,container,0
666.2967817948074,999.9775761980308,665.3775888981281,996.8134787516013,677.6579356992561,993.2459503364781,678.5771285959354,996.4100477829076,container,0
710.4604255863118,987.9959097272807,722.2068295816053,983.6623881703031,724.9584968414396,991.1210323398681,713.212092846146,995.4545538968457,container,0
406.1363232987534,721.8673386762232,405.7104577524445,714.012754388118,417.5688157107685,713.3698093378121,417.9946812570774,721.2243936259173,container,0
404.5120108730518,702.963878662299,404.0861453267429,695.1092943741937,415.9445032850669,694.4663493238878,416.3703688313758,702.320933611993,container,0
394.62646317328665,666.2848783345411,393.93370753760655,653.507823278853,399.21173064903735,653.2216555946912,399.90448628471745,665.9987106503793,container,0
457.98974803120456,702.8220408277526,457.8931367865692,698.0724347011665,469.23124035644463,697.8418075147227,469.32785160108,702.5914136413089,container,0
103.61733611279783,639.2108358527059,103.57658925257023,642.3637245085945,95.78625110643802,642.2630448290336,95.82699796666562,639.110156173145,container,0
