290.46738888280646,308.68741666063687,286.86407460566085,301.8408576971923,308.6106285835909,290.3957406908575,312.2139428607365,297.2422996543021,container,0
324.27365083387986,292.04436129205675,321.493299792505,285.7536934068944,345.1832225665423,275.2832151274351,347.96357360791717,281.57388301259743,container,0
376.7751862327578,267.0262177758379,373.5418089628602,260.5380123526132,394.6297248872385,250.0289141395196,397.8631021571361,256.5171195627443,container,0
393.2409063237729,278.52602656956896,390.3369567996235,272.65296531358496,414.20175831527655,260.8529557470769,417.1057078394259,266.7260170030609,container,0
354.9850959869318,312.3392049224014,351.4445996360936,305.04098945395197,363.83700597019856,299.0292089586133,367.3775023210368,306.32742442706274,container,0
366.6045138658909,308.4364312589944,358.2960624169176,291.5154780264593,368.90863866553786,286.30453788033026,377.21709011451117,303.22549111286537,container,0
391.0380252913936,301.7292932266013,383.65719293325276,289.4237840796729,395.4532002494654,282.3485504215759,402.8340326076062,294.65405956850435,container,0
403.01641730557344,291.5672361270753,397.396923924276,280.6221139011476,405.5008593865607,276.4613552771012,411.12035276785815,287.4064775030289,container,0
412.7020824767937,288.69057344216475,406.51174953898226,275.2116307277151,416.77187135695107,270.49957197197585,422.9622042947625,283.9785146864255,container,0
427.2139500073219,269.67240730403665,425.4927798142757,265.8331400454849,435.2577629584287,261.4554302400846,436.9789331514749,265.2946974986363,container,0
437.2867491566178,264.4184855307488,435.060349862442,259.965042946421,444.4164560022888,255.28766635257122,446.6428552964646,259.74110893689897,container,0
451.8978725256897,256.2427520997801,469.8750522734391,247.35955650802003,475.2596563389257,258.2565354336564,457.2824765911763,267.13973102541644,container,0
465.19245373635147,263.25486905939414,475.48509660095317,258.2767157215597,480.37252543613454,268.3817800120384,470.07988257153283,273.35993334987285,container,0
466.53764947401663,276.4846473572529,481.8173680200788,268.88810383236233,486.278148967983,277.86053677588245,470.99843042192083,285.45708030077304,container,0
467.2963519279894,287.98910395188005,486.94204175092125,278.3387015201858,492.7580416348099,290.17855281528085,473.11235181187806,299.8289552469751,container,0
474.4417535693594,300.2620086187676,492.9240196941608,290.3959865002443,497.61981062381466,299.1927291575861,479.13754449901325,309.0587512761094,container,0
487.94382743999853,303.57209771963494,498.0626441723826,298.5060977566447,503.21037519058353,308.78816391166265,493.0915584581995,313.8541638746529,container,0
485.3390978857599,318.533919699875,503.17990546831186,308.19372487316343,509.3332295815692,318.8105723637067,491.4924219990172,329.15076719041826,container,0
490.7805989126678,328.7095017814394,508.91211990351616,317.6793614911564,514.9422809731119,327.59183668495706,496.8107599822635,338.6219769752401,container,0
501.5255845478426,336.92899702776845,515.4397110570766,328.75328263795694,521.9143657597763,339.7724010099538,508.00023925054234,347.9481153997653,container,0
514.2372858017352,368.8772437112126,532.2744932971752,358.10092127090735,538.964188700731,369.29800865796665,520.926981205291,380.0743310982719,container,0
520.5712231151916,380.5340723409913,538.7782371961588,369.5406132939662,544.7590695640966,379.4458759299713,526.5520554831295,390.4393349769964,container,0
546.2195867929173,419.2668311601297,550.9505107837821,417.091994329667,555.4623845962341,426.9066764079275,550.7314606053693,429.0815132383902,container,0
543.0889689092016,406.0469715818827,547.9706607564232,403.8313674217735,552.7079886763067,414.26923150439535,547.8262968290852,416.48483566450454,container,0
420.6154754483054,310.2455668059915,428.9579566992167,305.86125309835876,434.9060214861078,317.1792431585722,426.5635402351965,321.5635568662049,container,0
421.2179757115641,324.4434917560894,451.11770151008534,308.2785452248792,456.51090256651264,318.25415711150873,426.6111767679914,334.4191036427189,container,0
422.33142836205514,335.26086804368714,445.7920876240018,322.4523366478166,452.9753485738321,335.6095076243384,429.51468931188543,348.41803902020894,container,0
431.41055908722524,348.657819760103,452.56439689208065,336.2578333459735,459.5341798101871,348.14798003328536,438.38034200533167,360.54796644741486,container,0
378.31483846605215,348.8934232360588,394.9725634756523,340.6207106445012,400.5540145714982,351.8593795188452,383.8962895618981,360.1320921104028,container,0
383.93230908266156,359.12093298894325,402.35168814130907,349.8553820390172,408.2666365764741,361.61395720939373,389.8472575178266,370.8795081593198,container,0
391.22366775928816,369.929276721384,409.6575082753305,360.5719571919243,414.6587477037752,370.4243566655389,396.22490718773287,379.78167619499857,container,0
397.5280503474549,379.3591442036901,413.8164138867981,369.66155006792695,420.4206139216703,380.75415814664984,404.1322503823271,390.451752282413,container,0
402.09611291526244,389.56024761533365,411.205601519286,384.5869038637041,417.46071839493175,396.04416858160346,408.3512297909082,401.017512333233,container,0
