54.091201502218425,697.6408680509529,66.97066691920425,702.0548515883771,61.96468774667596,716.6616880398682,49.08522232969015,712.247704502444,container,0
47.25262367980959,720.603368693445,49.2770999639111,713.8334777347267,63.662340671163975,718.1352573099828,61.637864387062464,724.905148268701,container,0
74.13875554618447,680.9413009076458,78.68681267353793,682.5996913813646,73.18222550162916,697.695760321148,68.6341683742757,696.0373698474292,container,0
68.084385658019,423.9677055670163,74.06506966425391,423.9677055670163,74.0650696642539,443.0930455835205,68.08438565801899,443.0930455835205,container,0
110.67275350081657,87.63418224195023,123.45711705109477,89.93009302913491,120.86761369581315,104.34927364075612,108.08325014553495,102.05336285357144,container,0
153.1826347059018,613.1962580103465,169.5126971796104,618.1882138084095,164.77286388545113,633.6935141234923,148.44280141174252,628.7015583254292,container,0
146.9036566830399,609.6761377598301,151.10344441843884,610.7741986070798,149.3768844606476,617.3778265875548,145.17709672524867,616.279765740305,container,0
229.33399636342858,594.1161697994288,254.3845427497821,600.9587361573814,250.9487974303779,613.5369550584522,225.8982510440244,606.6943887004996,container,0
222.48669457165315,583.7904777239921,230.98468497301863,586.2340830908789,225.23685645524907,606.2229864688939,216.73886605388358,603.779381102007,container,0
208.33668630215496,582.4505987542831,220.71621671182172,586.8789258541528,215.81214677782256,600.5884106121465,203.4326163681558,596.1600835122767,container,0
184.8741113932487,436.6020977674598,190.9736273812373,437.52070027174915,187.98985650499344,457.33292381693025,181.89034051700486,456.4143213126409,container,0
189.27468999654124,427.7490099112089,194.58857666568107,428.88274550305965,193.12689606934757,435.73373006350494,187.81300940020773,434.59999447165416,container,0
