852.1204385023921,735.8055887980777,851.413285183709,727.8310495986747,875.9827257256795,725.6523203977774,876.6898790443626,733.6268595971804,container,0
853.6964927581265,745.4379210262313,853.2600025989526,738.7271709130125,877.5868460498642,737.1448697408722,878.0233362090381,743.855619854091,container,0
854.1814336910203,756.9528313141343,853.6924981677639,748.9125495804662,878.3804616667607,747.4112561244208,878.869397190017,755.4515378580888,container,0
169.32862636575166,184.2699170895802,190.63044773398465,177.61949395107135,203.9510446178477,220.286399413859,182.64922324961472,226.93682255236783,container,0
180.05753975814724,227.2225526846175,205.8278721070498,219.00590298519373,210.10930201504107,232.43398811643695,184.3389696661385,240.65063781586073,container,0
166.62255710576736,253.13306916534776,206.09957338282334,241.0090665804719,210.65086899280354,255.82855953414503,171.17385271574756,267.95256211902085,container,0
154.48959627460036,254.92391454472937,163.04626925745464,251.92492283869575,168.09457072714125,266.32865216814486,159.53789774428697,269.3276438741785,container,0
221.8057873384023,302.1254915776429,232.35214052563083,299.0244826974292,236.21462096346409,312.16055693961056,225.66826777623555,315.2615658198242,container,0
217.32108306929132,288.71730083441935,230.06438741125433,285.41968874345326,232.9464283077201,296.5570582267411,220.2031239657571,299.8546703177072,container,0
214.98168467384608,276.6884043809171,219.33667033084427,274.99121445015305,223.74975586654318,286.3151823000108,219.394770209545,288.0123722307749,container,0
235.6412484409458,328.4121356976114,242.07660930829843,326.51619706104486,245.7735769268175,339.0647681388371,239.33821605946486,340.96070677540365,container,0
236.67675440871713,348.8254669382445,243.45371556589063,346.78241157218366,246.38566141940024,356.507886218757,239.60870026222673,358.55094158481785,container,0
243.48512488635936,361.443345754731,255.83444299420103,356.8591202340493,268.7087968936585,391.54098547389253,256.3594787858168,396.1252109945742,container,0
258.0233851500951,397.6225780330755,268.50781538103536,393.28012047835665,273.625925684713,405.6372868333513,263.1414954537728,409.9797443880702,container,0
268.98567754050936,409.71016621454834,274.60967140288034,407.14005731716446,280.2414955065347,419.46379357018685,274.6175016441637,422.0339024675707,container,0
