112.16818099356227,108.98360968606913,137.10166510907743,146.7048207278842,99.45028419761012,171.59214756483584,74.51680008209496,133.8709365230208,container,0
148.01093799630542,127.18907118988704,119.53421404278464,87.13476580418019,159.0020939534275,59.074962733743035,187.47881790694828,99.12926811944989,container,0
138.6322685473993,164.93281988620268,149.18262666042662,179.32379926019547,120.73630879669442,200.17844943096517,110.18595068366707,185.78747005697238,container,0
322.1357405548006,99.97832093996524,306.73627069399333,78.37019002697907,355.9039161272533,43.32987686776446,371.30338598806054,64.93800778075062,container,0
399.24687229115034,213.55104476738057,350.7386968226118,145.48564931230993,403.6706799427104,107.76260505581497,452.17885541124895,175.8280005108856,container,0
297.9193399749171,53.6615231699392,291.9793063272813,45.34788140355448,336.0064411761083,13.890829276474719,341.9464748237441,22.20447104285944,container,0
310.374658607033,61.341520394946045,304.4346249593972,53.027878628561325,343.1713826689114,25.350760626531876,349.1114163165472,33.6644023929166,container,0
350.454152070571,98.87730878583616,344.5141184229352,90.56366701945143,372.7860466200317,70.36358990603432,378.7260802676675,78.67723167241905,container,0
372.06154505967856,121.72244165327561,366.12151141204276,113.40879988689089,385.11173448552836,99.84043030802371,391.05176813316416,108.15407207440843,container,0
349.6626583234563,120.57125587363973,343.72262467582044,112.25761410725502,378.8131082453699,87.18573117410608,384.75314189300576,95.49937294049079,container,0
